Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.181018946726732,3.34064652705941,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.05,-0.182210460581975,3.48891890504679,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.1,-0.183872134598676,3.62254371172242,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.15,-0.185984752160081,3.74241321325415,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.2,-0.188528344596193,3.84949008704225,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.25,-0.19148233457678,3.94478540927962,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.3,-0.194825678333059,4.02933768546554,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.35,-0.198537005814725,4.10419380632312,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.4,-0.202594757960552,4.17039252568849,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.45,-0.206977320337122,4.22895042712705,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.5,-0.211663152479204,4.28085094192811,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.55,-0.216630912345939,4.32703593753498,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.6,-0.221859575387707,4.36839991771534,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.65,-0.227328547798121,4.40578666095859,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.7,-0.233017773603179,4.43998757573989,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.75,-0.238907835313917,4.47174202687305,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.8,-0.244980047939551,4.5017387100593,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.85,-0.251216546224247,4.53061842902698,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.9,-0.257600365031867,4.55897720302262,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
6.95,-0.264115512858917,4.58737007549711,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7,-0.270747038506692,4.61631484277279,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.05,-0.277481090988422,4.64629567611027,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.1,-0.284304972786993,4.67776599395726,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.15,-0.291207186612893,4.71115025488451,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.2,-0.298177475841277,4.7468441203985,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.25,-0.305206858831202,4.78521198245899,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.3,-0.312287657349831,4.82658188139081,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.35,-0.319413519339939,4.87123587795291,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.4,-0.32657943628096,4.91939618715409,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.45,-0.333781755402022,4.97120631640154,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.5,-0.341018187011236,5.02670754441133,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.55,-0.348287807208301,5.08581250874895,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.6,-0.355591056248519,5.14827873369104,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.65,-0.362929732825725,5.21368764255496,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.7,-0.370306984539428,5.28143479028663,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.75,-0.377727294808804,5.35073896604417,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.8,-0.385196466492681,5.42067532546093,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.85,-0.392721602471053,5.4902338284526,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.9,-0.400311083440046,5.55839818786956,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
7.95,-0.407974543169334,5.62423451675028,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8,-0.41572284146801,5.68697340396369,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.05,-0.423568035103638,5.74607081509382,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.1,-0.431523346918118,5.80123656792192,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.15,-0.439603133384611,5.8524281979443,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.2,-0.447822850851506,5.8998155953924,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.25,-0.456199020722523,5.94372720103084,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.3,-0.464749193826812,5.98458980803533,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.35,-0.473491914239127,6.02287272879432,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.4,-0.48244668281805,6.05904228177359,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.45,-0.491633920739825,6.09352957251516,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.5,-0.501074933316387,6.12671124265143,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.55,-0.510791874399231,6.15890056987508,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.6,-0.520807711684938,6.19034678822336,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.65,-0.531146193254387,6.22123941279933,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.7,-0.54183181569514,6.25171536357336,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.75,-0.552889794175439,6.281867523617,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.8,-0.564346034858859,6.31175321746576,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.85,-0.576227110070246,6.341402285473,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.9,-0.588560236646852,6.3708242276673,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
8.95,-0.601373257932811,6.40001411252697,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
9,-0.614694629900726,6.42895788232467,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
9.05,-0.628553411910748,6.45763624738058,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
9.1,-0.642979262645743,6.48602796138855,0.835748391751444,0.986763462399586,0.126890305100396,0.242503459891811,0.670658441501788,69,sim_069
