Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.368467297613202,5.60328290075574,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.05,-0.377712938597554,5.67696810399933,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.1,-0.387318486052474,5.74578626977818,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.15,-0.397267279847443,5.81019233723941,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.2,-0.407545112541234,5.87059836132387,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.25,-0.418140175842574,5.92737731612013,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.3,-0.429043009195367,5.98086702108827,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.35,-0.440246450947065,6.03137360055435,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.4,-0.451745592530429,6.07917473967838,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.45,-0.463537736065608,6.12452253865812,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.5,-0.475622355771393,6.1676461049494,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.55,-0.488001063561779,6.2087539372206,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.6,-0.500677579196206,6.24803580552404,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.65,-0.513657705349556,6.28566464880383,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.7,-0.526949307970589,6.32179795226824,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.75,-0.5405623023057,6.35657930076027,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.8,-0.554508644977977,6.39013942489664,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.85,-0.568802332530447,6.42259728005239,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.9,-0.583459406866621,6.45406099077295,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
6.95,-0.598497968051524,6.48462870294121,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7,-0.613938194972495,6.51438920203641,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.05,-0.629802374401532,6.54342289642074,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.1,-0.646114939050123,6.57180202516,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.15,-0.66290251526392,6.59959167669893,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.2,-0.680193981068815,6.62685004042565,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.25,-0.69802053535263,6.65362906059489,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.3,-0.716415779048399,6.67997487647468,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.35,-0.735415809277083,6.70592843007423,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.4,-0.755059327510629,6.73152568097623,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.45,-0.775387762931453,6.75679823994154,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.5,-0.796445412293074,6.78177375288144,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.55,-0.818279597730841,6.80647618450955,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.6,-0.84094084413195,6.83092629431667,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.65,-0.864483077853802,6.85514190527909,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.7,-0.888963848779874,6.87913833077887,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.75,-0.914444577926404,6.90292856068866,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.8,-0.940990833063456,6.92652357201969,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.85,-0.968672635093668,6.94993270814914,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.9,-0.99756479824545,6.97316366173289,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
7.95,-1.02774730748769,6.99622294017088,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8,-1.05930573696592,7.01911576680916,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.05,-1.09233171370019,7.04184653696896,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.1,-1.12692343127853,7.06441866699538,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.15,-1.16318621883447,7.08683486196522,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.2,-1.20123317121975,7.1090971215813,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.25,-1.2411858469835,7.13120677619861,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.3,-1.28317504155724,7.15316464897157,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.35,-1.32734164393243,7.17497088583693,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.4,-1.37383758611811,7.19662503179918,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.45,-1.42282689579606,7.21812605721181,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.5,-1.47448686386785,7.23947222705566,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.55,-1.5290093400347,7.26066110541717,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.6,-1.58660217119162,7.28168949894654,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.65,-1.64749079928222,7.30255326671474,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.7,-1.71192003738765,7.3232474752352,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
8.75,-1.78015604525367,7.34376607318537,1.01380932675561,0.972102353627622,0.177736657958724,0.256072737386406,0.373410502582325,56,sim_056
