Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.261838501691484,1.0055291328916,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.05,-0.269356345913878,1.07000538031474,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.1,-0.276473145513187,1.14081233533319,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.15,-0.283220705088886,1.216961206443,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.2,-0.289630095323872,1.29760324051018,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.25,-0.295731656571473,1.38200530388529,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.3,-0.301555004784629,1.4695306149698,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.35,-0.307129039648846,1.55962312040801,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.4,-0.312481954790641,1.65179516102503,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.45,-0.317641249944263,1.74561703696696,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.5,-0.322633744971148,1.84070876904295,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.55,-0.327485595638495,1.93673324107395,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.6,-0.332222311076067,2.03339044895152,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.65,-0.336868772843446,2.13041286110227,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.7,-0.341449255553123,2.22756136466545,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.75,-0.345987449009094,2.32462208477747,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.8,-0.350506481834608,2.42140374239794,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.85,-0.355028946577637,2.51773519233631,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.9,-0.359576926297806,2.61346355894391,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
6.95,-0.364172022654432,2.70845288741644,0.888053681806328,0.997888724479911,0.190894720414665,0.135464820246409,0.410831775845262,99,sim_099
