Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.178931162320083,1.50097646772099,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.05,-0.182289941512111,1.65083190960022,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.1,-0.185753613674231,1.79506857890864,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.15,-0.189326029657073,1.93384982752305,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.2,-0.193010718782372,2.06735259160608,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.25,-0.196810917466384,2.19576522407903,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.3,-0.200729598434043,2.31928538900155,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.35,-0.204769500501475,2.43811823749997,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.4,-0.208933158908234,2.55247466741959,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.45,-0.213222936184173,2.66256938758117,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.5,-0.217641053540405,2.76861946949842,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.55,-0.222189622778107,2.87084289265296,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.6,-0.226870678714255,2.96945702453294,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.65,-0.23168621212848,3.06467747170673,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.7,-0.236638203241258,3.1567169379205,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.75,-0.241728655739917,3.2457842155969,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.8,-0.246959631375549,3.33208323695737,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.85,-0.252333285161338,3.41581237124288,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.9,-0.257851901210438,3.49716368753863,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
6.95,-0.263517929259993,3.57632244669705,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7,-0.269334021936794,3.65346655795593,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.05,-0.275303072829739,3.72876623263485,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.1,-0.281428255444632,3.80238374127054,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.15,-0.287713063128092,3.87447311059757,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.2,-0.294161350059423,3.94518006773919,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.25,-0.30077737342238,4.01464188051521,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.3,-0.30756583688305,4.08298742321374,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.35,-0.3145319355155,4.15033716586833,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.4,-0.321681402333631,4.21680317733642,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.45,-0.329020556606255,4.28248941278088,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.5,-0.336556354152364,4.34749175111624,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.55,-0.3442964398359,4.41189824498646,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
7.6,-0.352249202503453,4.47578919472618,0.922891085666934,0.869386659821851,0.141959812153719,0.174655701077043,0.575180188918787,45,sim_045
