Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.207932070861285,3.36278413809839,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.05,-0.213431313021041,3.46629774555887,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.1,-0.21915913225062,3.56525344800139,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.15,-0.225108365576283,3.6600987989394,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.2,-0.231272989377025,3.75123645286576,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.25,-0.237648111905268,3.83902776687395,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.3,-0.244229967027859,3.92379639118462,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.35,-0.251015909306466,4.00583168570899,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.4,-0.258004410540772,4.08539190516439,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.45,-0.265195057902982,4.16270733893859,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.5,-0.272588553798662,4.23798303351613,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.55,-0.280186717596373,4.31140124213851,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.6,-0.287992489377619,4.383123893405,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.65,-0.29600993586881,4.4532945749158,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.7,-0.304244258728778,4.52204045452392,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.75,-0.312701805378976,4.58947395452991,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.8,-0.321390082578482,4.65569428365886,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.85,-0.330317772963506,4.72078874265963,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.9,-0.339494754790146,4.78483398942004,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
6.95,-0.34893212514104,4.84789708057834,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7,-0.358642226880761,4.9100365665327,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.05,-0.368638679671928,4.97130322969072,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.1,-0.378936415394338,5.03174100448577,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.15,-0.389551718343091,5.09138770386227,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.2,-0.400502270619253,5.15027561599378,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.25,-0.411807203168471,5.20843216228551,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.3,-0.423487152969473,5.26588058812634,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.35,-0.435564326926265,5.3226403060885,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.4,-0.448062573075427,5.37872747567984,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.45,-0.461007459784185,5.43415541269303,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.5,-0.47442636368642,5.48893509344378,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.55,-0.488348567183304,5.54307551529734,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.6,-0.502805366424068,5.59658394152489,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.65,-0.517830190781063,5.64946639649638,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.7,-0.533458734943675,5.70172792417402,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.75,-0.549729104878202,5.75337278584557,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.8,-0.566681979038248,5.80440482504834,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.85,-0.584360786362727,5.85482757123808,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.9,-0.602811902769646,5.90464458578033,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
7.95,-0.622084868044221,5.95385945435306,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8,-0.642232625232933,6.00247607033541,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.05,-0.663311784892818,6.05049873612019,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.1,-0.685382916811062,6.09793217757761,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.15,-0.708510872106516,6.14478163326721,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.2,-0.732765138956434,6.19105300486529,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.25,-0.758220235561587,6.23675268648729,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.3,-0.78495614437626,6.28188768367902,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.35,-0.813058792090491,6.32646554751,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.4,-0.84262058036574,6.37049434130851,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.45,-0.873740972897758,6.41398249251958,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.5,-0.906527145016963,6.45693882297918,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.55,-0.94109470274427,6.49937223449834,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.6,-0.977568479004394,6.5412918972143,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.65,-1.01608341556649,6.58270676182266,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.7,-1.05678554023901,6.62362560561255,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.75,-1.099833049898,6.66405696745104,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.8,-1.14539751107988,6.70400862598338,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.85,-1.19366519112431,6.74348773015265,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.9,-1.24483853420993,6.78250057407698,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
8.95,-1.29913779808265,6.8210523033873,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9,-1.35680286882297,6.85914676198416,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.05,-1.41809527262012,6.89678639708587,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.1,-1.48330040518823,6.93397204348287,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.15,-1.55273000113326,6.97070261158389,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.2,-1.62672486719548,7.00697515611261,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.25,-1.70565790476495,7.0427846451662,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.3,-1.78993744826911,7.07812371379796,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.35,-1.88001094678787,7.1129828294407,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.4,-1.97636901631783,7.14734991672051,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.45,-2.07954988914182,7.18121050554694,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.5,-2.19014428429064,7.21454764437956,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.55,-2.30880071844769,7.24734198600285,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.6,-2.43623126891221,7.27957171731587,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.65,-2.5732177880831,7.31121283645702,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.7,-2.72061855045443,7.34223924677733,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.75,-2.87937528557414,7.37262292380288,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.8,-3.05052050975859,7.40233429491649,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.85,-3.23518500954108,7.43134249862221,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.9,-3.43460524174828,7.45961585247145,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
9.95,-3.65013028481642,7.48712217664874,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10,-3.88322778196902,7.51382942700585,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.05,-4.13548802564813,7.53970597040493,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.1,-4.4086248914888,7.56472137524467,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.15,-4.70447165612818,7.58884662294531,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.2,-5.02496869504588,7.61205464499513,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.25,-5.37213844752515,7.63432048448239,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.3,-5.74804053192259,7.6556215745085,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.35,-6.15469599766343,7.67593777283122,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.4,-6.59396366981455,7.69525148073365,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.45,-7.06734234651492,7.71354761577185,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.5,-7.5756590121942,7.73081321982141,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
10.55,-8.11858432194022,7.74703706915216,1.0062914730325,1.00154708189437,0.133949815631508,0.247251842876303,0.359244961648413,64,sim_064
