Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.267014522187679,2.63414944072117,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.05,-0.273950770641572,2.71089009054567,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.1,-0.281002497286965,2.78427641790747,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.15,-0.28813460712991,2.85504876342351,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.2,-0.295315988756581,2.92381136730537,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.25,-0.302519323403638,2.99107838500158,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.3,-0.30972089716944,3.05723349687436,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.35,-0.31690041713958,3.12259791512727,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.4,-0.324040832041985,3.18740030112093,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.45,-0.331128157908929,3.25184267390076,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.5,-0.338151309104435,3.31606371443146,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.55,-0.345101934974019,3.38019917066527,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.6,-0.351974262288328,3.44434471401763,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.65,-0.358764943580948,3.50859566571194,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.7,-0.365472911422367,3.57302522936792,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.75,-0.372099238625387,3.63772542785276,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.8,-0.378647004340798,3.70273126277276,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.85,-0.385121165974602,3.76812163252687,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.9,-0.391528436838673,3.83393020627645,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
6.95,-0.397877169434182,3.90019615643419,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7,-0.404177244260687,3.96696758344133,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.05,-0.410439964042473,4.03425379193986,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.1,-0.416677953267254,4.10209602167074,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.15,-0.422905062939289,4.17050120800892,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.2,-0.429136280459657,4.23949938616562,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.25,-0.435387644559535,4.30909838975489,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.3,-0.441676165228148,4.37932754928626,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.35,-0.448019748594565,4.450215056256,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.4,-0.454437126741649,4.52178679384838,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.45,-0.46094779245126,4.59406893392596,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.5,-0.467571938901315,4.66710132266837,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.55,-0.474330404357988,4.74093091759448,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.6,-0.481244621929533,4.81558407041831,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.65,-0.488336574472404,4.8910810576755,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.7,-0.495628754764525,4.96744242288601,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.75,-0.503144131085822,5.04464394401294,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.8,-0.510906118371356,5.12263722266318,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.85,-0.518938555128464,5.20129977015547,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.9,-0.527265686335748,5.28044598502618,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
7.95,-0.535912152568928,5.35980667925733,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8,-0.54490298562643,5.43901541031956,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.05,-0.554263610956478,5.51758626445018,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.1,-0.56401985721758,5.59494635782518,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.15,-0.574197973335653,5.67043592730337,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.2,-0.584824653454362,5.74334693235681,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.25,-0.595927070210659,5.81297850787982,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.3,-0.607532916805298,5.87868479806268,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.35,-0.61967045837912,5.93993593531337,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.4,-0.632368593250524,5.99636239735769,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.45,-0.645656924618065,6.04779170095333,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.5,-0.659565843385916,6.09425514806909,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.55,-0.674126622829231,6.13596394722144,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.6,-0.689371525882192,6.1732927024325,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.65,-0.705333925905188,6.20671829283288,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.7,-0.72204844186922,6.23678131430681,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.75,-0.739551088987879,6.26404409510566,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.8,-0.757879445930016,6.28905445340632,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.85,-0.777072839861892,6.31232056854138,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.9,-0.797172550697828,6.33429599673321,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
8.95,-0.818222036084219,6.35537501312494,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9,-0.840267178806483,6.37589312644963,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.05,-0.86335655849319,6.39612010764501,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.1,-0.887541749699727,6.41628226049471,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.15,-0.912877648687574,6.4365565160991,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.2,-0.939422831478354,6.45708286645932,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.25,-0.96723994605719,6.47796897980186,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.3,-0.99639614193207,6.49929619610213,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.35,-1.02696354062891,6.52112708337281,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.4,-1.05901975112101,6.54350624417894,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.45,-1.09264843466166,6.56645948199413,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
9.5,-1.12793992401701,6.59000951144454,0.863872134565321,0.937324775316749,0.171687359092191,0.185900325534,0.677177589084953,85,sim_085
