Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.215020490470276,1.49915603296989,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.05,-0.219013684587491,1.60360953008554,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.1,-0.223007005125311,1.70626075472717,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.15,-0.22700679882125,1.80703813727706,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.2,-0.231019279781326,1.90588771834976,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.25,-0.235050539006069,2.00277180254385,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.3,-0.2391065544065,2.09766789473288,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.35,-0.243193201302214,2.19056725693612,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.4,-0.247316263396156,2.28147372706291,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.45,-0.251481444223373,2.37040241450271,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.5,-0.25569437907383,2.45737838080283,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.55,-0.259960647392333,2.54243553564226,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.6,-0.26428578566174,2.6256153902008,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.65,-0.268675300778891,2.70696603618482,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.7,-0.273134683936353,2.7865411012053,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.75,-0.277669425026612,2.86439887700133,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.8,-0.282285027589538,2.94060135418361,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.85,-0.286987024328025,3.01521354268646,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.9,-0.291780993221403,3.0883025835866,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
6.95,-0.296672574271014,3.15993734595823,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7,-0.301667486917653,3.23018760865226,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.05,-0.306771548176202,3.29912360709255,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.1,-0.311990691538992,3.36681565396901,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.15,-0.317330986705911,3.43333365295278,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.2,-0.322798660206655,3.49874662975305,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.25,-0.328400116988141,3.56312276246884,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.3,-0.334141963048882,3.6265286865573,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.35,-0.340031029211136,3.68902960917449,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.4,-0.346074396132133,3.75068886274122,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.45,-0.352279420666656,3.81156790058435,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.5,-0.358653763705533,3.87172616946423,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.55,-0.365205419628298,3.93122089261214,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.6,-0.371942747522773,3.99010707983179,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.65,-0.378874504341144,4.04843740767645,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.7,-0.386009880179915,4.10626228932673,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.75,-0.39335853589131,4.16362955194376,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.8,-0.400930643256061,4.220584890547,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
7.85,-0.40873692797182,4.27717134273446,0.874100133515138,0.907675873558938,0.168391999064391,0.143589917166722,0.438248852037308,37,sim_037
