Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
10,-1.26724082502719,6.52676970678427,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.05,-1.30914514255786,6.5672952797292,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.1,-1.35321560799123,6.60752583325222,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.15,-1.39960048925905,6.64744380547368,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.2,-1.44846011177049,6.68703133106805,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.25,-1.49996799549199,6.72627000382716,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.3,-1.55431211402354,6.76514105944407,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.35,-1.61169628997502,6.80362517230382,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.4,-1.67234174275414,6.84170264628659,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.45,-1.73648880694137,6.87935323863477,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.5,-1.80439884178946,6.91655615340671,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.55,-1.87635635510247,6.95329006785818,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.6,-1.95267136788848,6.98953298189671,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.65,-2.03368204982846,7.0252622798159,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.7,-2.11975765987258,7.06045455989713,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.75,-2.21130183130758,7.09508564690304,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.8,-2.30875624662397,7.12913038321383,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.85,-2.41260475469822,7.16256253817317,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.9,-2.52337799152572,7.19535470803098,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
10.95,-2.64165857644115,7.22747805800155,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11,-2.76808696904922,7.25890218216321,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.05,-2.90336808878326,7.28959472091104,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.1,-3.04827882023797,7.31952125016798,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.15,-3.203676554737,7.34864498112924,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.2,-3.37050895413654,7.37692631748734,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.25,-3.54982516960991,7.40432265109393,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.3,-3.74278881025813,7.43078822287408,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.35,-3.95069303967847,7.45627366185457,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.4,-4.17497829133445,7.48072603765411,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.45,-4.41725324742751,7.50408888501243,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.5,-4.67931993779807,7.52630214806747,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.55,-4.9632041095779,7.54730269068616,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.6,-5.27119243066685,7.56702470833393,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.65,-5.6058786738401,7.58540045586928,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.7,-5.97022186377283,7.60236113463665,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.75,-6.36762057993891,7.61783797425529,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.8,-6.8020093873496,7.63176349585725,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.85,-7.2779860227891,7.64407273145905,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.9,-7.80098199923067,7.65470459125323,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
11.95,-8.37749554278731,7.66360317227662,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12,-9.01541566971914,7.67071884331331,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.05,-9.72448221858269,7.67600931710006,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.1,-10.5169531307159,7.67944042648524,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.15,-11.4085949154816,7.68098657545093,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.2,-12.4201882409801,7.68063105491422,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.25,-13.5798677279129,7.67836604571374,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.3,-14.9268056924013,7.67419237706246,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.35,-16.5168931097339,7.66811921801554,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.4,-18.430172192718,7.66016374614301,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.45,-20.7708624477942,7.65035051121335,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.5,-23.58578257579,7.6387112850282,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.55,-26.2660125544339,7.62528466909461,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.6,-26.412605249196,7.61011606814426,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.65,-23.8961449113296,7.59325769664889,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.7,-21.1631713176654,7.57476880851774,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.75,-18.8975381040349,7.55471596247102,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.8,-17.0630432106531,7.53317341136101,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.85,-15.5544429978122,7.51022322597456,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.9,-14.2898036611401,7.48595566382539,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
12.95,-13.2117658402084,7.46046883361121,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13,-12.2801115020594,7.43386848662831,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.05,-11.4659646822442,7.4062673109763,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.1,-10.7480173943766,7.37778374866205,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.15,-10.1101308479782,7.34854071312351,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.2,-9.53979130456823,7.31866366878443,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.25,-9.02709324047961,7.28827881743629,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.3,-8.56405294342927,7.25751066317106,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.35,-8.14413383009901,7.2264799022121,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.4,-7.76191065439998,7.19530122890063,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.45,-7.4128269391072,7.16408117319848,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.5,-7.09301634196368,7.13291639628378,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.55,-6.79916875706056,7.101892310182,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.6,-6.52842830499211,7.07108229274024,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.65,-6.27831445003507,7.04054707749835,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.7,-6.04666016150435,7.01033534839843,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.75,-5.83156282591323,6.98048408680558,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.8,-5.63134483241224,6.95101992157777,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.85,-5.44452159317217,6.92196082883679,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.9,-5.26977534811266,6.89331796018591,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
13.95,-5.10593352064399,6.86509795855596,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14,-4.95195069113733,6.83730497918729,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.05,-4.80689347322157,6.80994302799995,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.1,-4.66992773879328,6.78301802768972,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.15,-4.54030775733782,6.75653952684762,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.2,-4.41736690526074,6.7305222578681,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.25,-4.30050966947947,6.70498721985275,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.3,-4.18920472224506,6.67996233282852,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.35,-4.08297888515802,6.65548272476053,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.4,-3.98141183258232,6.6315904314196,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.45,-3.88413141031809,6.60833390718262,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.5,-3.79080946606667,6.58576680414886,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.55,-3.7011581050947,6.56394678085945,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.6,-3.61492629846326,6.54293355191775,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.65,-3.53189678289357,6.52278709595713,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.7,-3.45188320129,6.50356533721965,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.75,-3.37472744150561,6.48532165761883,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.8,-3.30029713839189,6.46810259517332,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.85,-3.22848331072912,6.45194525156432,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.9,-3.1591981104346,6.436874617865,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
14.95,-3.09237266660025,6.42290124032595,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15,-3.02795501149236,6.41001894223967,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.05,-2.96590807970266,6.39820265053251,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.1,-2.90620777520211,6.38740656725223,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.15,-2.84884110413452,6.37756272652073,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.2,-2.79380437380528,6.36857989238449,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.25,-2.74110146047565,6.36034293663081,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.3,-2.69074215027099,6.35271269129584,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.35,-2.64274055875519,6.34552646505882,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.4,-2.59711363552685,6.33859882515743,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.45,-2.55387976056904,6.33172340721809,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.5,-2.51305743905806,6.32467466413714,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.55,-2.47466410093932,6.31721077182229,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.6,-2.43871501084772,6.30907647903346,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.65,-2.40522229293232,6.30000662481565,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.7,-2.37419407389411,6.28972991261114,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.75,-2.34563374611561,6.27797274729705,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.8,-2.31953935121495,6.26446339910587,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.85,-2.29590308275258,6.24893593758389,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.9,-2.27471090521665,6.23113419566756,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
15.95,-2.25594228486889,6.2108152680657,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
16,-2.23957002659522,6.18775299403431,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
16.05,-2.22556020961882,6.161740742426,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
16.1,-2.21387221383081,6.1325938930106,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
16.15,-2.20445882760059,6.10015163895238,0.84456430393919,0.835341581355532,0.161589599404026,0.181089490593518,0.408892562015187,32,sim_032
