Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.158132699650116,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.45225,-0.161527254532672,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4545,-0.164999513087622,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.45675,-0.168551494313436,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.459,-0.172185276874224,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.46125,-0.17590300107142,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4635,-0.179706870887048,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.46575,-0.183599156101396,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.468,-0.18758219448798,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.47025,-0.191658394088844,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4725,-0.195830235573366,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.47475,-0.20010027468382,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.477,-0.204471144771138,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.47925,-0.208945559424429,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4815,-0.213526315197963,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.48375,-0.21821629443944,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.486,-0.223018468223639,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.48825,-0.227935899395531,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4905,-0.232971745727308,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.49275,-0.238129263193758,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.495,-0.243411809370802,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.49725,-0.248822846962006,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.4995,-0.254365947458266,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.50175,-0.260044794935911,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.504,-0.265863189998815,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.50625,-0.271825053870225,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.5085,-0.277934432640363,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.51075,-0.284195501675974,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.513,-0.290612570198349,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.51525,-0.29719008603656,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.5175,-0.303932640562924,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.51975,-0.310844973818031,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.522,-0.317931979832863,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.52425,-0.325198712155976,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.5265,-0.332650389593915,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.52875,-0.340292402173386,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.531,-0.348130317334098,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.53325,-0.356169886361452,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.5355,-0.364417051068649,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
0.53775,-0.372877950738202,15.7246328995193,0.305195910202608,0.165063989327037,191,sim_191
