Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.185873431768848,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.45225,-0.1899873813507,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4545,-0.194199025599613,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.45675,-0.198511031300579,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.459,-0.202926147765116,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.46125,-0.207447209680288,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4635,-0.212077140065884,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.46575,-0.216818953344043,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.468,-0.22167575852599,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.47025,-0.226650762520634,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4725,-0.231747273569988,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.47475,-0.236968704816647,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.477,-0.242318578008698,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.47925,-0.247800527347706,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4815,-0.253418303485689,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.48375,-0.259175777677154,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.486,-0.265076946092626,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.48825,-0.271125934300304,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4905,-0.277327001922782,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.49275,-0.283684547476046,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.495,-0.290203113398307,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.49725,-0.296887391276483,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.4995,-0.303742227278523,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.50175,-0.310772627800058,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.504,-0.317983765334285,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.50625,-0.325380984574247,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5085,-0.332969808757229,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.51075,-0.34075594626115,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.513,-0.348745297463471,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.51525,-0.356943961873414,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5175,-0.365358245548776,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.51975,-0.373994668809107,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.522,-0.382859974257411,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.52425,-0.391961135123122,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5265,-0.401305363939541,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.52875,-0.41090012156942,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.531,-0.420753126593027,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.53325,-0.430872365073441,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5355,-0.441266100714505,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.53775,-0.451942885427413,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.54,-0.462911570322475,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.54225,-0.474181317143323,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5445,-0.485761610161338,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.54675,-0.497662268548869,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.549,-0.509893459250314,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.55125,-0.522465710371021,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5535,-0.535389925104498,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.55575,-0.548677396219208,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.558,-0.562339821126964,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.56025,-0.576389317555665,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5625,-0.590838439849819,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.56475,-0.605700195923158,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.567,-0.620988064888316,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.56925,-0.63671601538938,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5715,-0.652898524663899,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.57375,-0.669550598361678,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.576,-0.686687791148524,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.57825,-0.704326228123854,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5805,-0.722482627081864,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.58275,-0.741174321646737,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.585,-0.760419285313147,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.58725,-0.780236156423993,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5895,-0.800644264118168,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.59175,-0.821663655281706,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.594,-0.843315122536559,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.59625,-0.86562023330171,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.5985,-0.888601359962169,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.60075,-0.912281711181843,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.603,-0.936685364397053,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.60525,-0.961837299527781,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6075,-0.987763433944525,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.60975,-1.01449065872881,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.612,-1.04204687626621,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.61425,-1.07046103921078,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6165,-1.09976319086051,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.61875,-1.12998450698353,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.621,-1.16115733913527,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.62325,-1.19331525950712,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6255,-1.22649310734733,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.62775,-1.2607270369955,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.63,-1.29605456757216,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.63225,-1.33251463436546,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6345,-1.3701476419578,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.63675,-1.40899551913549,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.639,-1.44910177562577,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.64125,-1.49051156070634,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6435,-1.53327172373415,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.64575,-1.57743087664176,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.648,-1.62303945845168,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.65025,-1.67014980186207,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6525,-1.7188162019601,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.65475,-1.76909498712363,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.657,-1.8210445921766,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.65925,-1.87472563386968,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6615,-1.93020098876453,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.66375,-1.9875358736091,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.666,-2.0467979283009,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.66825,-2.10805730154768,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6705,-2.17138673934838,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.67275,-2.23686167643397,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.675,-2.30456033082618,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.67725,-2.37456380169421,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6795,-2.4469561707138,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.68175,-2.5218246071619,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.684,-2.5992594770114,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.68625,-2.67935445632692,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6885,-2.76220664930212,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.69075,-2.84791671132392,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.693,-2.93658897749753,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.69525,-3.02833159711982,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.6975,-3.12325667464579,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.69975,-3.22148041775481,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.702,-3.3231232931878,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.70425,-3.42831019109361,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.7065,-3.53717059869098,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.70875,-3.64983878411866,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.711,-3.7664539914094,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.71325,-3.88716064757761,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.7155,-4.01210858285265,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.71775,-4.14145326511081,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.72,-4.27535604955235,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.72225,-4.41398444462151,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.7245,-4.55751239506338,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
0.72675,-4.70612058283071,16.1248137627733,0.312623148154983,0.226461826961825,48,sim_048
