Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.110575193734757,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.45225,-0.112990069254436,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4545,-0.115461480036081,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.45675,-0.11799094554819,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.459,-0.120580032125784,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.46125,-0.123230354605666,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4635,-0.125943578025407,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.46575,-0.128721419388753,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.468,-0.131565649500364,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.47025,-0.134478094872807,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4725,-0.137460639708991,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.47475,-0.140515227963274,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.477,-0.143643865484685,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.47925,-0.146848622245853,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4815,-0.150131634661389,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.48375,-0.153495107999642,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.486,-0.156941318892005,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.48825,-0.160472617944001,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4905,-0.164091432452729,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.49275,-0.167800269235409,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.495,-0.171601717573935,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.49725,-0.1754984522807,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.4995,-0.179493236891094,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.50175,-0.183588926988416,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.504,-0.187788473667173,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.50625,-0.192094927141032,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.5085,-0.196511440502055,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.51075,-0.201041273638041,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.513,-0.205687797315267,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.51525,-0.210454497434214,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.5175,-0.215344979466183,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.51975,-0.220362973079224,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.522,-0.225512336962058,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.52425,-0.230797063855229,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.5265,-0.2362212857991,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
0.52875,-0.241789279608779,16.1305838976109,0.153551419061313,0.240936937434103,163,sim_163
