Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.120765790788344,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.45225,-0.12339730856514,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.4545,-0.126090219651942,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.45675,-0.128846165086039,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.459,-0.131666836137021,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.46125,-0.13455397604165,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.4635,-0.137509381805403,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.46575,-0.140534906073519,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.468,-0.143632459074494,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.47025,-0.14680401063906,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.4725,-0.150051592297883,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.47475,-0.153377299461296,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.477,-0.156783293684629,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.47925,-0.160271805022739,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.4815,-0.163845134477626,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.48375,-0.167505656543096,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.486,-0.171255821850723,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.48825,-0.175098159921453,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.4905,-0.179035282027468,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.49275,-0.183069884169084,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.495,-0.187204750171776,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
0.49725,-0.191442754908509,16.0219821480567,0.19098853746925,0.334612391540391,71,sim_071
