Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.155601592550285,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.45225,-0.159051385826507,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.4545,-0.16258350336599,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.45675,-0.166200200157126,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.459,-0.169903801809919,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.46125,-0.173696707042247,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.4635,-0.177581390262945,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.46575,-0.181560404255845,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.468,-0.185636382968988,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.47025,-0.189812044413536,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.4725,-0.194090193677016,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.47475,-0.198473726055772,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.477,-0.202965630311758,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.47925,-0.207568992058943,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.4815,-0.212286997284971,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.48375,-0.217122936013831,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.486,-0.222080206115652,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.48825,-0.227162317269997,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.4905,-0.232372895089279,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.49275,-0.237715685409247,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.495,-0.243194558753854,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
0.49725,-0.248813514982033,16.2123809742804,0.239963530871276,0.293854528698394,91,sim_091
