Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.151771346563762,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.45225,-0.155038822689304,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4545,-0.158381058549017,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.45675,-0.161800008248299,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.459,-0.165297683934215,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.46125,-0.168876157722397,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4635,-0.172537563694419,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.46575,-0.176284099968458,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.468,-0.180118030846126,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.47025,-0.184041689038503,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4725,-0.188057477974497,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.47475,-0.192167874194847,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.477,-0.196375429835137,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.47925,-0.200682775201432,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4815,-0.205092621442175,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.48375,-0.209607763320283,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.486,-0.214231082089392,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.48825,-0.218965548478504,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4905,-0.223814225789357,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.49275,-0.228780273111088,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.495,-0.233866948656918,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.49725,-0.239077613227827,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.4995,-0.244415733808295,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.50175,-0.249884887299548,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.504,-0.255488764395841,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.50625,-0.261231173609576,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5085,-0.26711604545138,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.51075,-0.273147436771371,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.513,-0.279329535268236,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.51525,-0.285666664172934,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5175,-0.292163287114159,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.51975,-0.298824013172977,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.522,-0.305653602134348,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.52425,-0.312656969943602,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5265,-0.319839194376191,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.52875,-0.327205520929477,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.531,-0.334761368945569,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.53325,-0.342512337974672,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5355,-0.350464214388732,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.53775,-0.358622978255626,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.54,-0.366994810484418,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.54225,-0.375586100252812,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5445,-0.384403452728197,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.54675,-0.393453697094231,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.549,-0.402743894895346,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.55125,-0.412281348712004,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5535,-0.422073611180109,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.55575,-0.432128494368407,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.558,-0.442454079528241,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.56025,-0.453058727230656,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5625,-0.463951087906257,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.56475,-0.475140112803947,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.567,-0.486635065385104,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.56925,-0.498445533170485,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5715,-0.510581440057675,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.57375,-0.523053059127539,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.576,-0.535871025958783,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.57825,-0.549046352470387,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5805,-0.5625904413123,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.58275,-0.576515100825467,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.585,-0.590832560592954,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.58725,-0.605555487604613,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5895,-0.620697003058389,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.59175,-0.63627069982214,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.594,-0.652290660580415,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.59625,-0.668771476691492,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.5985,-0.685728267780556,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.60075,-0.703176702095623,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.603,-0.721133017653535,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.60525,-0.739614044203989,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6075,-0.758637226040297,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.60975,-0.778220645686122,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.612,-0.798383048488236,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.61425,-0.81914386814579,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6165,-0.840523253207343,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.61875,-0.862542094567372,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.621,-0.885222053994595,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.62325,-0.908585593724919,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6255,-0.932656007152338,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.62775,-0.957457450651573,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.63,-0.983014976566634,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.63225,-1.00935456739988,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6345,-1.03650317123657,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.63675,-1.06448873844009,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.639,-1.09334025965342,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.64125,-1.12308780514273,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6435,-1.15376256551902,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.64575,-1.18539689387416,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.648,-1.21802434936786,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.65025,-1.25167974230226,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6525,-1.28639918072113,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.65475,-1.32222011857114,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.657,-1.35918140546284,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.65925,-1.39732333806958,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6615,-1.43668771320337,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.66375,-1.47731788260735,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.666,-1.51925880950569,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.66825,-1.56255712695324,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6705,-1.60726119802884,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.67275,-1.65342117791849,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.675,-1.70108907793738,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.67725,-1.75031883154314,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6795,-1.80116636239678,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.68175,-1.85368965453301,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.684,-1.90794882470744,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.68625,-1.96400619699593,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6885,-2.02192637972935,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.69075,-2.08177634485798,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.693,-2.14362550985123,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.69525,-2.2075458222526,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.6975,-2.27361184702609,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.69975,-2.34190085684874,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.702,-2.4124929255258,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.70425,-2.485471024729,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.7065,-2.56092112428652,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.70875,-2.638932296284,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.711,-2.71959682327109,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.71325,-2.80301031090648,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.7155,-2.88927180541717,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.71775,-2.97848391629429,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.72,-3.07075294469858,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.72225,-3.16618901810234,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.7245,-3.26490623175303,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.72675,-3.36702279760248,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.729,-3.47266120140795,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.73125,-3.58194836877195,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.7335,-3.69501584094646,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.73575,-3.81199996128106,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.738,-3.93304207323853,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.74025,-4.05828873093163,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.7425,-4.18789192314306,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
0.74475,-4.32200931176947,15.663710116794,0.285944582106511,0.235798778925761,84,sim_084
