Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.126720665889592,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.45225,-0.129316237302854,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4545,-0.131967252967807,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.45675,-0.134675050610777,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.459,-0.137441004393936,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.46125,-0.140266526018311,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4635,-0.143153065863471,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.46575,-0.146102114165238,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.468,-0.14911520223274,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.47025,-0.15219390370624,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4725,-0.15533983585721,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.47475,-0.15855466093217,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.477,-0.161840087541893,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.47925,-0.165197872097566,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4815,-0.16862982029569,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.48375,-0.172137788653393,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.486,-0.175723686096081,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.48825,-0.179389475599263,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4905,-0.18313717588657,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.49275,-0.186968863185982,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.495,-0.190886673046441,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.49725,-0.194892802217003,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.4995,-0.198989510590856,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.50175,-0.203179123216595,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.504,-0.207464032379178,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.50625,-0.211846699753172,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.5085,-0.216329658630913,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.51075,-0.220915516228382,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.513,-0.225606956071582,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.51525,-0.230406740466505,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.5175,-0.235317713055633,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.51975,-0.240342801464303,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.522,-0.245485020040141,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.52425,-0.250747472689076,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
0.5265,-0.25613335581148,14.7693284572495,0.323787513371096,0.26642737892377,51,sim_051
