Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.118004998874744,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.45225,-0.120374620314203,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4545,-0.122793597835095,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.45675,-0.125263083532509,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.459,-0.127784259836058,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.46125,-0.130358340397162,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4635,-0.132986571004726,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.46575,-0.135670230530279,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.468,-0.13841063190356,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.47025,-0.141209123119599,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4725,-0.144067088278407,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.47475,-0.146985948658391,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.477,-0.149967163824662,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.47925,-0.153012232773466,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4815,-0.156122695113983,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.48375,-0.159300132288821,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.486,-0.162546168834539,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.48825,-0.165862473683586,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4905,-0.16925076150917,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.49275,-0.172712794114484,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.495,-0.176250381867913,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.49725,-0.17986538518582,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.4995,-0.183559716064546,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.50175,-0.187335339663461,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.504,-0.191194275940743,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.50625,-0.195138601343862,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.5085,-0.199170450556628,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.51075,-0.203292018304838,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.513,-0.207505561222599,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.51525,-0.211813399781468,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.5175,-0.216217920284645,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.51975,-0.220721576928536,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.522,-0.225326893934043,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.52425,-0.230036467750112,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
0.5265,-0.234852969332066,14.3857964857017,0.329855999387657,0.210504391685315,132,sim_132
