Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.104107171314446,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.45225,-0.106243869591661,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4545,-0.108426402282962,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.45675,-0.110655881000807,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.459,-0.112933447944686,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.46125,-0.115260276842593,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4635,-0.117637573924541,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.46575,-0.120066578929342,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.468,-0.122548566145856,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.47025,-0.125084845490035,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4725,-0.127676763619063,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.47475,-0.130325705083988,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.477,-0.133033093522314,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.47925,-0.135800392892009,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4815,-0.138629108748561,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.48375,-0.141520789566622,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.486,-0.144477028108021,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.48825,-0.14749946283781,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4905,-0.150589779390272,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.49275,-0.153749712086718,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.495,-0.156981045507082,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.49725,-0.160285616117379,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.4995,-0.163665313955172,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.50175,-0.16712208437526,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.504,-0.170657929857929,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.50625,-0.174274911882175,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.5085,-0.177975152866418,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.51075,-0.181760838179301,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.513,-0.185634218223344,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.51525,-0.189597610594235,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
0.5175,-0.193653402318745,14.832850005738,0.240386600841693,0.336287948813433,161,sim_161
