CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.48387715889945,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,2,90,2.25,3.47840783898238,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,4,90,2.25,3.47258754923332,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,6,90,2.25,3.46677868587365,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,8,90,2.25,3.46126318865363,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,10,90,2.25,3.45622501300218,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,12,90,2.25,3.45173461202951,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,14,90,2.25,3.44773635027643,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,16,90,2.25,3.44403963342084,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,18,90,2.25,3.44031432050509,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,20,90,2.25,3.43609070622453,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,22,90,2.25,3.43076404885305,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,24,90,2.25,3.42360330840751,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,26,90,2.25,3.41376348343592,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,28,90,2.25,3.40030072133915,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,30,90,2.25,3.38218924431814,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,32,90,2.25,3.358339086671,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,34,90,2.25,3.32761367334183,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,36,90,2.25,3.28884636920792,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,38,90,2.25,3.24085527290143,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,40,90,2.25,3.18245569566638,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,42,90,2.25,3.1124699342057,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,44,90,2.25,3.02973409997089,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,46,90,2.25,2.93310189420374,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,48,90,2.25,2.82144531162858,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
Phi90,50,90,2.25,2.69365231375491,14.6328952907374,43.1411209699696,16.3498469020877,14.9782443421451,21.0896483141777,4.45688513593725,147,sim_147
