Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.88873972775209,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.005,-1.71143545076183,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.01,-1.5585380153596,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.015,-1.4262146898375,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.02,-1.31129489750719,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.025,-1.21116850558826,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.03,-1.12369359848679,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.035,-1.04711596206024,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.04,-0.980000390118901,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.045,-0.921172887269307,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.05,-0.869672422981301,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.055,-0.824710810106598,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.06,-0.785639371032938,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.065,-0.751921220982601,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.07,-0.723108187941387,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.075,-0.698821574462699,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.08,-0.678736134312327,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.085,-0.662566780452629,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.09,-0.650057658100553,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.095,-0.640973307535078,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.1,-0.635091707169019,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.105,-0.632199030169557,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
1.11,-0.632085970401338,14.5629973088496,41.1941354319456,15.1745902609101,16.8511922168261,19.0220166797269,3.00184771767727,86,sim_086
