CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.38556285888546,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,2,90,2.25,3.36946009760958,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,4,90,2.25,3.35294516001022,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,6,90,2.25,3.33633647167065,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,8,90,2.25,3.31988570228841,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,10,90,2.25,3.30376175848893,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,12,90,2.25,3.28803608984938,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,14,90,2.25,3.27267018221158,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,16,90,2.25,3.25750602822744,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,18,90,2.25,3.24226020449031,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,20,90,2.25,3.22652195884789,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,22,90,2.25,3.20975544170141,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
Phi90,24,90,2.25,3.19130592939088,14.8563509418416,41.0615790148321,14.547563722741,13.2035762177826,20.4821568126483,2.32077220245973,84,sim_084
