CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.62122520844051,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,2,90,2.25,3.62477425294637,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,4,90,2.25,3.62727834223175,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,6,90,2.25,3.62890902005266,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,8,90,2.25,3.62975198910609,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,10,90,2.25,3.62979555274348,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,12,90,2.25,3.62892152150015,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,14,90,2.25,3.62689920543172,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,16,90,2.25,3.62338291954339,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,18,90,2.25,3.61791318774308,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,20,90,2.25,3.60992156595638,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,22,90,2.25,3.59873874624043,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,24,90,2.25,3.58360537887981,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,26,90,2.25,3.5636848810453,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,28,90,2.25,3.53807740241935,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,30,90,2.25,3.50583409386254,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,32,90,2.25,3.46597086872113,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,34,90,2.25,3.41748094430496,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,36,90,2.25,3.35934558552305,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,38,90,2.25,3.2905426245504,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,40,90,2.25,3.21005248206202,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,42,90,2.25,3.11686155262714,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,44,90,2.25,3.00996292906277,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,46,90,2.25,2.88835452182142,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,48,90,2.25,2.75103467738081,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,50,90,2.25,2.59699541441486,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,52,90,2.25,2.42521338033394,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,54,90,2.25,2.23463858649225,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,56,90,2.25,2.02418091083379,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,58,90,2.25,1.79269426403469,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,60,90,2.25,1.53895819983006,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,62,90,2.25,1.26165661053056,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,64,90,2.25,0.959352980232759,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,66,90,2.25,0.630461462879761,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,68,90,2.25,0.273212797932821,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,70,90,2.25,-0.114386243957698,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,72,90,2.25,-0.534601601027324,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,74,90,2.25,-0.990031083422351,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,76,90,2.25,-1.48367685619288,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,78,90,2.25,-2.01903494946166,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,80,90,2.25,-2.6002064299785,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,82,90,2.25,-3.23203575129797,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,84,90,2.25,-3.92028214889166,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,86,90,2.25,-4.67182844126616,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
Phi90,88,90,2.25,-5.49492482746229,15.9143671788641,42.9003425602113,15.056223017702,13.4717079865631,22.0199798843708,3.25917341623477,191,sim_191
