Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.41244072034182,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.005,-1.317742774894,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.01,-1.23323376395676,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.015,-1.15773503421836,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.02,-1.09023649382532,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.025,-1.02987343874304,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.03,-0.975906059208156,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.035,-0.927701388792288,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.04,-0.884717442683515,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.045,-0.846489300019589,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.05,-0.812616907631078,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.055,-0.782754412373583,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.06,-0.756600861346291,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.065,-0.733892140124033,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.07,-0.714394046126682,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.075,-0.697896415703493,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.08,-0.684208238444745,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.085,-0.673153700372704,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.09,-0.664569099402766,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.095,-0.658300572814636,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.1,-0.654202568953596,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.105,-0.652136985851129,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.11,-0.65197288989165,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.115,-0.653586719916899,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.12,-0.656862877767236,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.125,-0.661694606212666,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.13,-0.667985059928154,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.135,-0.675648484422558,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.14,-0.684611430936569,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.145,-0.69481395122838,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.15,-0.706210733641272,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.155,-0.718772159686466,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.16,-0.732485277533756,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.165,-0.747354704513722,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.17,-0.763403484557426,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.175,-0.780673938327445,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.18,-0.799228553824938,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.185,-0.819150973943332,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.19,-0.840547145422522,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.195,-0.863546701718467,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.2,-0.888304661309556,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.205,-0.915003533834466,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.21,-0.943855940136893,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.215,-0.975107869701117,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.22,-1.0090427209201,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.225,-1.0459862967084,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.23,-1.0863129601315,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.235,-1.13045319071244,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.24,-1.17890281815543,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.245,-1.23223423783183,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.25,-1.29110991376672,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.255,-1.35629841513181,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.26,-1.42869304472236,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.265,-1.50933267784571,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.27,-1.59942350800357,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.275,-1.700358576693,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.28,-1.81372851462638,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.285,-1.94131058677134,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.29,-2.08501189706663,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.295,-2.24672359466962,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.3,-2.42801314244165,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.305,-2.62954165016252,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.31,-2.85005803541242,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.315,-3.08484720105507,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.32,-3.32373258047191,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.325,-3.54936910922375,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.33,-3.73764529102869,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.335,-3.86264775393475,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.34,-3.90661288223294,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.345,-3.86988065470497,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.35,-3.77269089242724,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.355,-3.64649389454358,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.36,-3.52170680616733,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.365,-3.41995411290194,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.37,-3.35271194704657,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.375,-3.32367863167909,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.38,-3.33191294976251,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.385,-3.37428899455696,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.39,-3.44700301273303,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.395,-3.54634707809947,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.4,-3.66903145078226,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.405,-3.81226663652181,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.41,-3.97373358130247,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.415,-4.15151119527564,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.42,-4.3439949547017,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.425,-4.54982120261369,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.43,-4.76780222126535,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.435,-4.99687275856291,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.44,-5.23604690867001,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.445,-5.48438371054803,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.45,-5.74095984466815,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.455,-6.00484804152847,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.46,-6.27510011162209,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.465,-6.55073379970002,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.47,-6.83072293240619,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.475,-7.11399056088203,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.48,-7.39940499766463,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.485,-7.6857788091118,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.49,-7.97187094719245,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.495,-8.25639228108764,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.5,-8.53801481016909,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.505,-8.81538479477274,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.51,-9.08713992022457,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.515,-9.35193040800073,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.52,-9.60844370972702,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.525,-9.85543208161242,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.53,-10.0917419706164,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.535,-10.3163437955436,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.54,-10.5283604328337,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.545,-10.7270925758354,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.55,-10.9120391747236,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.555,-11.0829114053244,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.56,-11.2396390494048,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.565,-11.3823687513394,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.57,-11.5114542720208,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.575,-11.62743950072,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.58,-11.731035522845,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.585,-11.8230934104187,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.59,-11.9045745692794,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.595,-11.9765204446735,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.6,-12.0400231875453,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.605,-12.0961985691194,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.61,-12.1461620594433,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.615,-12.1910086096271,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.62,-12.2317963385114,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.625,-12.269534047951,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.63,-12.3051722876137,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.635,-12.3395975591485,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.64,-12.3736291819321,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.645,-12.4080183254174,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.65,-12.4434487324298,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.655,-12.4805387006434,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.66,-12.5198439451017,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.665,-12.5618610247562,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.67,-12.6070310747563,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.675,-12.6557436399015,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.68,-12.708340451181,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.685,-12.7651190257917,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.69,-12.8263360013268,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.695,-12.8922101373689,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
1.7,-12.9629249331158,16.6290759541745,45.9995082888613,17.3647288986528,17.646620306758,19.3546950554025,2.62070867504131,92,sim_092
