Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.36113996641804,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.005,-1.27314862433847,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.01,-1.19381911426245,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.015,-1.12243512896037,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.02,-1.05833829121464,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.025,-1.0009244340332,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.03,-0.949639870531995,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.035,-0.903977697330677,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.04,-0.86347417019482,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.045,-0.827705185744173,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.05,-0.796282898651179,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.055,-0.768852499982414,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.06,-0.745089179120517,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.065,-0.724695288857043,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.07,-0.707397730505968,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.075,-0.692945572972247,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.08,-0.681107916371143,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.085,-0.671672006862175,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.09,-0.664441604782793,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.095,-0.659235603026446,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.1,-0.65588688713086,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.105,-0.654241423067333,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.11,-0.654157553667877,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.115,-0.655505480429752,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.12,-0.658166904487259,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.125,-0.662034799126819,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.13,-0.667013286487307,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.135,-0.673017593014394,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.14,-0.679974061650604,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.145,-0.687820203343698,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.15,-0.696504775868408,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.155,-0.705987883784762,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.16,-0.716241099233698,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.165,-0.727247608907245,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.17,-0.739002397737637,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.175,-0.75151248455431,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.18,-0.764797229200182,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.185,-0.77888873452084,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.19,-0.793832370467934,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.195,-0.809687451583193,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.2,-0.826528103691674,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.205,-0.844444361108996,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.21,-0.863543542457841,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.215,-0.883951961711156,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.22,-0.905817041744128,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.225,-0.92930991085492,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.23,-0.954628578651685,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.235,-0.982001806362143,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.24,-1.01169380736432,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.245,-1.04400993474098,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.25,-1.07930352983693,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.255,-1.11798411083392,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.26,-1.16052705718304,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.265,-1.20748486423109,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.27,-1.25949984726394,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.275,-1.31731776565424,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.28,-1.38180103852626,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.285,-1.45393872447689,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.29,-1.53484771657911,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.295,-1.62575481559943,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.3,-1.727941237278,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.305,-1.84261814813783,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.31,-1.97068307727047,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.315,-2.11228520737097,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.32,-2.26611666709906,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.325,-2.42838751780233,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.33,-2.59161682583681,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.335,-2.74377913135983,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.34,-2.86892217923099,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.345,-2.95053311767468,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.35,-2.97758428454949,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.355,-2.9503053237809,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.36,-2.88127783237448,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.365,-2.79054004218665,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.37,-2.69828592210023,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.375,-2.61973672150233,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.38,-2.56374084512133,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.385,-2.5338863389356,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.39,-2.53038199098945,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.395,-2.55168324720106,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
1.4,-2.59557090891892,17.5406520164106,45.9720874499725,16.7167044102096,17.595972794475,18.5561580431609,4.27614839791589,137,sim_137
