CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.84197036555633,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,2,90,2.25,3.8526789115144,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,4,90,2.25,3.86186183713105,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,6,90,2.25,3.86975681990379,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,8,90,2.25,3.87652303849706,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,10,90,2.25,3.88222749920635,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,12,90,2.25,3.88683345233087,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,14,90,2.25,3.89019157097625,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,16,90,2.25,3.89203442442131,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,18,90,2.25,3.89197458445143,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,20,90,2.25,3.88950647282604,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,22,90,2.25,3.88401181409322,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,24,90,2.25,3.87476832551186,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,26,90,2.25,3.86096107844648,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,28,90,2.25,3.84169582140628,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,30,90,2.25,3.81601347407485,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,32,90,2.25,3.78290498552238,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,34,90,2.25,3.74132579153618,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,36,90,2.25,3.69020919290906,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,38,90,2.25,3.62847809263516,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,40,90,2.25,3.55505465887111,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,42,90,2.25,3.46886760757824,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,44,90,2.25,3.36885691249345,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,46,90,2.25,3.25397584272834,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,48,90,2.25,3.12319029567968,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,50,90,2.25,2.97547543377711,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,52,90,2.25,2.80980964865206,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,54,90,2.25,2.62516586742006,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,56,90,2.25,2.42050018496556,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,58,90,2.25,2.19473775489615,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,60,90,2.25,1.94675580051966,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,62,90,2.25,1.67536351445922,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,64,90,2.25,1.37927849794455,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,66,90,2.25,1.05709924256946,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,68,90,2.25,0.707272969893681,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,70,90,2.25,0.328057906511785,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,72,90,2.25,-0.0825212292416676,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,74,90,2.25,-0.526726131661312,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,76,90,2.25,-1.00716827137381,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,78,90,2.25,-1.52688533166448,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,80,90,2.25,-2.08943390336954,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,82,90,2.25,-2.69900206214323,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,84,90,2.25,-3.36054532851005,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
Phi90,86,90,2.25,-4.07994777487035,18.4377302386615,43.3928699597124,15.966928975226,14.4633784542308,22.130748754356,3.69522313233924,69,sim_069
