CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.46370953193707,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,2,90,2.25,3.46365203975491,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,4,90,2.25,3.4628072415058,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,6,90,2.25,3.4614305474879,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,8,90,2.25,3.45970331040221,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,10,90,2.25,3.457717552994,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,12,90,2.25,3.45546288642504,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,14,90,2.25,3.45281650413914,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,16,90,2.25,3.44953694780898,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,18,90,2.25,3.4452620731194,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,20,90,2.25,3.43951132170816,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
Phi90,22,90,2.25,3.43169206920526,16.4026634201521,44.0285077539068,15.4786895654624,12.8180422799737,20.6950526470668,3.26784740744436,96,sim_096
