CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.41817010569859,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,2,90,2.25,3.37015339584491,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,4,90,2.25,3.3208628913757,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,6,90,2.25,3.27087944991973,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,8,90,2.25,3.22077831519771,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,10,90,2.25,3.17110590972607,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,12,90,2.25,3.12235459374973,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,14,90,2.25,3.07493667682164,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,16,90,2.25,3.02915919944492,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,18,90,2.25,2.98520111484777,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,20,90,2.25,2.9430944587502,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,22,90,2.25,2.9027108802946,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,24,90,2.25,2.86375452886735,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,26,90,2.25,2.82576178658802,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,28,90,2.25,2.78810776599421,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,30,90,2.25,2.75001893123111,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,32,90,2.25,2.71059072182524,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,34,90,2.25,2.6688087182953,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,36,90,2.25,2.62357172023157,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,38,90,2.25,2.57371511268532,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,40,90,2.25,2.51803305233199,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,42,90,2.25,2.45529826951621,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,44,90,2.25,2.38427860676951,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,46,90,2.25,2.30374975124956,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,48,90,2.25,2.2125039289284,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,50,90,2.25,2.10935458555014,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,52,90,2.25,1.99313726928362,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,54,90,2.25,1.86270704936126,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,56,90,2.25,1.71693285852983,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,58,90,2.25,1.55468914434351,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,60,90,2.25,1.37484516669133,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,62,90,2.25,1.17625219776012,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,64,90,2.25,0.957728775525889,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,66,90,2.25,0.71804404002224,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,68,90,2.25,0.455899047544219,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
Phi90,70,90,2.25,0.169905813650313,18.214021975118,42.3485584287769,16.2123667476724,15.078259062919,17.2897589697748,3.09387299316893,128,sim_128
