CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.21567593521523,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,2,90,2.25,3.16483673691955,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,4,90,2.25,3.11476888915235,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,6,90,2.25,3.06598155713301,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,8,90,2.25,3.0189284185161,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,10,90,2.25,2.97398592844256,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,12,90,2.25,2.93143156779018,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,14,90,2.25,2.89142343450319,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,16,90,2.25,2.85398259184304,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,18,90,2.25,2.81897949713973,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,20,90,2.25,2.78612559392746,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,22,90,2.25,2.75497077713515,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,24,90,2.25,2.72490697656162,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,26,90,2.25,2.69517760645181,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,28,90,2.25,2.66489216301536,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,30,90,2.25,2.63304487531521,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,32,90,2.25,2.59853606918707,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,34,90,2.25,2.56019480646246,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,36,90,2.25,2.51680140645372,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,38,90,2.25,2.46710861751611,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,40,90,2.25,2.40986044566446,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,42,90,2.25,2.34380792332959,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,44,90,2.25,2.2677213767468,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,46,90,2.25,2.18039899598237,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,48,90,2.25,2.08067170847329,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,50,90,2.25,1.96740449656407,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,52,90,2.25,1.83949438160027,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,54,90,2.25,1.69586532731044,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,56,90,2.25,1.5354603025759,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,58,90,2.25,1.35723069877383,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,60,90,2.25,1.16012323014329,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,62,90,2.25,0.943064366532237,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,64,90,2.25,0.70494226448464,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,66,90,2.25,0.444586081593862,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,68,90,2.25,0.160742486234852,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,70,90,2.25,-0.147950883514953,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,72,90,2.25,-0.482995292617818,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,74,90,2.25,-0.84606438896322,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,76,90,2.25,-1.23904148872919,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,78,90,2.25,-1.664060654493,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,80,90,2.25,-2.1235510878639,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,82,90,2.25,-2.62028340616325,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,84,90,2.25,-3.15741448705417,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
Phi90,86,90,2.25,-3.73852388511442,16.2366275948568,40.1069846641174,15.2419819056484,13.727966568311,18.0774824041909,2.97372970406257,99,sim_099
