CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.14556431884381,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,2,90,2.25,3.11918665531365,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,4,90,2.25,3.09195470056879,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,6,90,2.25,3.06439157226483,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,8,90,2.25,3.03700130065648,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,10,90,2.25,3.01024634922303,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,12,90,2.25,2.98452448750536,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,14,90,2.25,2.96014625687289,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,16,90,2.25,2.93731433528393,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,18,90,2.25,2.91610606060279,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,20,90,2.25,2.89646020411929,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,22,90,2.25,2.87816880424203,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,24,90,2.25,2.86087450089599,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,26,90,2.25,2.84407339525764,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,28,90,2.25,2.82712304697049,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,30,90,2.25,2.80925486131617,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,32,90,2.25,2.78958985196197,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,34,90,2.25,2.76715661476635,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,36,90,2.25,2.74091031964337,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,38,90,2.25,2.70975160791,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,40,90,2.25,2.67254444596456,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,42,90,2.25,2.62813219979361,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,44,90,2.25,2.57535142534925,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,46,90,2.25,2.51304308845172,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,48,90,2.25,2.44006111331759,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,50,90,2.25,2.35527829855252,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,52,90,2.25,2.25758972908953,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,54,90,2.25,2.14591385429429,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,56,90,2.25,2.01919140302471,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,58,90,2.25,1.87638227502136,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,60,90,2.25,1.71646049449172,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,62,90,2.25,1.53840724529029,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,64,90,2.25,1.34120193517465,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,66,90,2.25,1.12381116450991,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,68,90,2.25,0.885175405372605,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,70,90,2.25,0.624193130854818,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
Phi90,72,90,2.25,0.339702070152469,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
