CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.83523522074214,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,2,90,2.25,3.8047820914775,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,4,90,2.25,3.77318783129987,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,6,90,2.25,3.74079087870374,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,8,90,2.25,3.70787658054878,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,10,90,2.25,3.67466118976376,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,12,90,2.25,3.64127656115631,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,14,90,2.25,3.60775650812749,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,16,90,2.25,3.57402573382523,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,18,90,2.25,3.53989210967918,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,20,90,2.25,3.50504285103962,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,22,90,2.25,3.46904485486831,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,24,90,2.25,3.43134914892802,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,26,90,2.25,3.39129909145586,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,28,90,2.25,3.34814168961923,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,30,90,2.25,3.3010412021121,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,32,90,2.25,3.24909407309561,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,34,90,2.25,3.19134421566291,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,36,90,2.25,3.12679771553911,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,38,90,2.25,3.05443614311108,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,40,90,2.25,2.97322782218251,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,42,90,2.25,2.88213658386165,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,44,90,2.25,2.78012771250649,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,46,90,2.25,2.66617095059853,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,48,90,2.25,2.53924055877773,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,50,90,2.25,2.39831251904114,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,52,90,2.25,2.24235902055753,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,54,90,2.25,2.07034037915209,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,56,90,2.25,1.88119451576442,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,58,90,2.25,1.67382405945096,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,60,90,2.25,1.44708104997927,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,62,90,2.25,1.1997490957758,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,64,90,2.25,0.930522694858014,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,66,90,2.25,0.637983246250555,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,68,90,2.25,0.320571059972764,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,70,90,2.25,-0.0234475976224372,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,72,90,2.25,-0.396019728978896,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,74,90,2.25,-0.799352848607049,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,76,90,2.25,-1.23597257181087,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,78,90,2.25,-1.70879364462038,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,80,90,2.25,-2.22120853131184,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,82,90,2.25,-2.77719901794308,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,84,90,2.25,-3.38147800245025,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,86,90,2.25,-4.03967067144256,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,88,90,2.25,-4.758546229625,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,90,90,2.25,-5.54631191610491,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,92,90,2.25,-6.41297621477762,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,94,90,2.25,-7.37076650550142,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,96,90,2.25,-8.43451536532735,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,98,90,2.25,-9.62171548335307,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,100,90,2.25,-10.9513104089511,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,102,90,2.25,-12.4384299615152,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,104,90,2.25,-14.0770087966138,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,106,90,2.25,-15.7897971150839,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,108,90,2.25,-17.317897178873,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,110,90,2.25,-18.1437682164472,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,112,90,2.25,-17.8638539431111,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,114,90,2.25,-16.7413316953953,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,116,90,2.25,-15.3271069108101,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,118,90,2.25,-13.9473159941111,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,120,90,2.25,-12.7128637110317,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,122,90,2.25,-11.6418519221205,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,124,90,2.25,-10.7228505617558,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,126,90,2.25,-9.93787140566535,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,128,90,2.25,-9.26958073102423,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,130,90,2.25,-8.70314222244304,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,132,90,2.25,-8.22635135234321,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,134,90,2.25,-7.82929291443058,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,136,90,2.25,-7.5039231869917,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,138,90,2.25,-7.24369666513646,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,140,90,2.25,-7.04326310671152,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,142,90,2.25,-6.89823098374695,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,144,90,2.25,-6.80498592755385,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,146,90,2.25,-6.76055253524845,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,148,90,2.25,-6.7624897508955,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,150,90,2.25,-6.80881217039249,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,152,90,2.25,-6.89793150030576,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,154,90,2.25,-7.02861390688878,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,156,90,2.25,-7.19995013201764,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,158,90,2.25,-7.41133605881759,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,160,90,2.25,-7.66246189287101,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,162,90,2.25,-7.95330825661659,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,164,90,2.25,-8.28414718519443,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,166,90,2.25,-8.65554507479548,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,168,90,2.25,-9.0683627189419,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,170,90,2.25,-9.52374403663718,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,172,90,2.25,-10.0230788027148,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,174,90,2.25,-10.5679135902466,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,176,90,2.25,-11.159765636076,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,178,90,2.25,-11.7997603519466,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi90,180,90,2.25,-12.4879551955027,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi0,0,0,2.25,3.83523522074214,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
Phi0,2,0,2.25,3.81666631715218,17.2666832610548,41.12182272616,14.5859101450166,17.90815673593,18.6069672043789,3.58159853359673,54,sim_054
