CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.80907845804096,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,2,90,2.25,3.80160434763466,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,4,90,2.25,3.7924463749101,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,6,90,2.25,3.78191898442162,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,8,90,2.25,3.77029266091446,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,10,90,2.25,3.75777800981537,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,12,90,2.25,3.74451019516846,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,14,90,2.25,3.73053459757147,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,16,90,2.25,3.71579454761519,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,18,90,2.25,3.7001219081584,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,20,90,2.25,3.68323112185324,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,22,90,2.25,3.66471711931231,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,24,90,2.25,3.64405721849446,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,26,90,2.25,3.62061686463852,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,28,90,2.25,3.59365879255917,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,30,90,2.25,3.56235496738922,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,32,90,2.25,3.52580049737369,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
Phi90,34,90,2.25,3.48302862491735,15.8244349346803,41.7505944028418,15.8949169496869,16.8615101996022,20.359282252174,3.31607522840624,11,sim_011
