CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,24,90,2.25,3.64435329113211,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,26,90,2.25,3.60724674415547,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,28,90,2.25,3.56544608940944,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,30,90,2.25,3.51822131493134,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,32,90,2.25,3.46479447019734,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,34,90,2.25,3.40435059477593,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,36,90,2.25,3.33604776737914,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,38,90,2.25,3.25902580481189,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,40,90,2.25,3.17241326932507,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,42,90,2.25,3.07533257118585,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,44,90,2.25,2.96690306701054,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,46,90,2.25,2.84624214341803,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,48,90,2.25,2.71246433391387,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,50,90,2.25,2.5646785426917,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,52,90,2.25,2.40198344373673,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,54,90,2.25,2.22346109122583,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,56,90,2.25,2.02816872317188,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,58,90,2.25,1.81512867031782,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,60,90,2.25,1.58331620146773,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,62,90,2.25,1.33164504802682,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,64,90,2.25,1.05895025518633,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,66,90,2.25,0.763967902293448,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,68,90,2.25,0.445311114008943,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,70,90,2.25,0.101441636202209,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,72,90,2.25,-0.269363938832222,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,74,90,2.25,-0.669054463488534,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,76,90,2.25,-1.09985254158827,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,78,90,2.25,-1.56431279076341,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,80,90,2.25,-2.06539256728613,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,82,90,2.25,-2.60653835266771,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,84,90,2.25,-3.1917917643897,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,86,90,2.25,-3.82591979074643,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,88,90,2.25,-4.5145738185558,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,90,90,2.25,-5.26447992953606,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,92,90,2.25,-6.08365530607003,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,94,90,2.25,-6.98162372656017,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,96,90,2.25,-7.96954514596188,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,98,90,2.25,-9.06002417418904,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,100,90,2.25,-10.265974861279,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,102,90,2.25,-11.5969252280125,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,104,90,2.25,-13.0486923081529,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,106,90,2.25,-14.5772272896585,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,108,90,2.25,-16.0431607801228,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,110,90,2.25,-17.1457623127607,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,112,90,2.25,-17.5049882027256,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,114,90,2.25,-17.0197878962019,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,116,90,2.25,-15.9967847150237,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,118,90,2.25,-14.8016211786042,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,120,90,2.25,-13.6411211363176,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,122,90,2.25,-12.593873655123,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,124,90,2.25,-11.6781416834699,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,126,90,2.25,-10.8896061868489,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,128,90,2.25,-10.217178894162,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,130,90,2.25,-9.64890870554778,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,132,90,2.25,-9.17395942881191,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,134,90,2.25,-8.78310993777354,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,136,90,2.25,-8.46873022595263,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,138,90,2.25,-8.22459720569462,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,140,90,2.25,-8.04568535876959,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,142,90,2.25,-7.9279788015506,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,144,90,2.25,-7.86831751950481,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,146,90,2.25,-7.86427827981388,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,148,90,2.25,-7.91408699261074,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,150,90,2.25,-8.01655886067645,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,152,90,2.25,-8.17106346357534,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,154,90,2.25,-8.37751316469673,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,156,90,2.25,-8.63637463287524,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,158,90,2.25,-8.94870477912759,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,160,90,2.25,-9.31621406140706,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,162,90,2.25,-9.7413619731595,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,164,90,2.25,-10.2274916389584,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,166,90,2.25,-10.7790126644705,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,168,90,2.25,-11.4016430987899,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,170,90,2.25,-12.1027205131084,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,172,90,2.25,-12.8915827749552,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,174,90,2.25,-13.7799840275312,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,176,90,2.25,-14.7824019915646,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,178,90,2.25,-15.9157679395612,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi90,180,90,2.25,-17.1971961930494,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,0,0,2.25,3.88471200691547,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,2,0,2.25,3.85630539795811,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,4,0,2.25,3.82718014852302,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,6,0,2.25,3.79731944302096,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,8,0,2.25,3.76670886405856,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,10,0,2.25,3.73533856495745,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,12,0,2.25,3.70320516089445,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,14,0,2.25,3.67031325951942,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,16,0,2.25,3.6366765487903,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,18,0,2.25,3.60231835854224,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,20,0,2.25,3.56727161406112,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,22,0,2.25,3.53157810586179,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,24,0,2.25,3.49528701116754,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,26,0,2.25,3.45845262026597,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,28,0,2.25,3.42113124562873,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,30,0,2.25,3.38337732351613,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,32,0,2.25,3.3452387560841,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,34,0,2.25,3.3067515852387,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,36,0,2.25,3.26793413519742,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,38,0,2.25,3.22878080564137,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,40,0,2.25,3.18925573760178,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,42,0,2.25,3.14928660570651,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,44,0,2.25,3.10875880926069,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,46,0,2.25,3.06751033777979,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,48,0,2.25,3.02532757225545,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,50,0,2.25,2.98194225150799,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,52,0,2.25,2.93702978518318,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,54,0,2.25,2.89020903473165,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,56,0,2.25,2.84104361585445,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,58,0,2.25,2.78904470595093,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,60,0,2.25,2.73367527364132,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,62,0,2.25,2.67435558937354,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,64,0,2.25,2.61046983014176,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,66,0,2.25,2.54137355954552,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,68,0,2.25,2.46640184724382,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,70,0,2.25,2.38487778825478,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,72,0,2.25,2.29612119032927,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,74,0,2.25,2.19945721391451,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,76,0,2.25,2.09422477093972,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,78,0,2.25,1.97978451290985,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,80,0,2.25,1.85552626317878,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,82,0,2.25,1.72087577103466,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,84,0,2.25,1.57530068530749,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,86,0,2.25,1.41831566219724,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,88,0,2.25,1.24948653606456,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,90,0,2.25,1.06843349359958,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,92,0,2.25,0.87483320195668,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,94,0,2.25,0.668419851176485,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,96,0,2.25,0.448985081663026,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,98,0,2.25,0.216376779819737,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,100,0,2.25,-0.0295032597023092,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,102,0,2.25,-0.288702787315254,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,104,0,2.25,-0.561223625317162,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,106,0,2.25,-0.84702719658108,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,108,0,2.25,-1.14604094833794,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,110,0,2.25,-1.45816552396453,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,112,0,2.25,-1.78328249110568,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,114,0,2.25,-2.12126238716785,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,116,0,2.25,-2.47197279539401,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,118,0,2.25,-2.83528611904434,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,120,0,2.25,-3.21108668061439,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,122,0,2.25,-3.59927674038662,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,124,0,2.25,-3.99978100624849,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,126,0,2.25,-4.41254919585966,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,128,0,2.25,-4.83755621254151,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,130,0,2.25,-5.27479950527083,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,132,0,2.25,-5.72429319611099,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,134,0,2.25,-6.18605856810299,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,136,0,2.25,-6.66011050357399,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,138,0,2.25,-7.14643943558506,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,140,0,2.25,-7.64498831102339,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,142,0,2.25,-8.15562394915707,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,144,0,2.25,-8.678102001148,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,146,0,2.25,-9.21202446289984,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,148,0,2.25,-9.756788359765,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,150,0,2.25,-10.3115238127246,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,152,0,2.25,-10.8750192414419,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,154,0,2.25,-11.4456310370193,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,156,0,2.25,-12.0211748108029,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,158,0,2.25,-12.5987956120915,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,160,0,2.25,-13.1748158698964,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,162,0,2.25,-13.7445631694152,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,164,0,2.25,-14.3021866601309,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,166,0,2.25,-14.8404825324797,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,168,0,2.25,-15.3507668550042,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,170,0,2.25,-15.8228574180696,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,172,0,2.25,-16.2452495299545,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,174,0,2.25,-16.6055803045625,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,176,0,2.25,-16.8914499249918,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
Phi0,178,0,2.25,-17.0915855803152,15.3584066407967,46.5125008484475,14.5686344234377,17.5393538635982,18.8196955881828,4.34041717210089,118,sim_118
