CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.51163297315443,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,2,90,2.25,3.4649805047849,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,4,90,2.25,3.41814352811115,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,6,90,2.25,3.37160185691223,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,8,90,2.25,3.32579546775966,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,10,90,2.25,3.28110447939875,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,12,90,2.25,3.23782839336129,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,14,90,2.25,3.19616574833891,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,16,90,2.25,3.15619546779708,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,18,90,2.25,3.11786119567307,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,20,90,2.25,3.08095979892535,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,22,90,2.25,3.04513496632621,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,24,90,2.25,3.00987646960646,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,26,90,2.25,2.97452521524692,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,28,90,2.25,2.93828375612662,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,30,90,2.25,2.90023150935417,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,32,90,2.25,2.85934359078122,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,34,90,2.25,2.81451196303127,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,36,90,2.25,2.76456751654594,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,38,90,2.25,2.70830175511446,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,40,90,2.25,2.64448691444119,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,42,90,2.25,2.57189357002871,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,44,90,2.25,2.48930505165105,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,46,90,2.25,2.39552824208875,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,48,90,2.25,2.28940057136899,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,50,90,2.25,2.16979320767769,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,52,90,2.25,2.0356105846481,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,54,90,2.25,1.88578649156692,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,56,90,2.25,1.71927699297794,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,58,90,2.25,1.53505044480875,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,60,90,2.25,1.33207484393209,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,62,90,2.25,1.10930269484588,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,64,90,2.25,0.865653507358797,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,66,90,2.25,0.599993957613635,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,68,90,2.25,0.311115655013948,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,70,90,2.25,-0.00228963709370108,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,72,90,2.25,-0.341657573958391,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,74,90,2.25,-0.708581927562002,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,76,90,2.25,-1.10484879897014,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,78,90,2.25,-1.53247472084442,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,80,90,2.25,-1.99374886658089,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,82,90,2.25,-2.49127912566272,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,84,90,2.25,-3.02804076045916,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,86,90,2.25,-3.60742416671671,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,88,90,2.25,-4.23327382392427,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,90,90,2.25,-4.90990168737063,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,92,90,2.25,-5.64204076119373,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,94,90,2.25,-6.43466987290921,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,96,90,2.25,-7.2925718921581,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,98,90,2.25,-8.21935264000398,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,100,90,2.25,-9.21539111324201,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,102,90,2.25,-10.2737457826916,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,104,90,2.25,-11.3724539380803,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,106,90,2.25,-12.4616714433328,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,108,90,2.25,-13.4477417686327,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,110,90,2.25,-14.1895342819408,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,112,90,2.25,-14.539586460001,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,114,90,2.25,-14.4338643709521,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,116,90,2.25,-13.9433861674129,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,118,90,2.25,-13.2182311342854,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,120,90,2.25,-12.3987891787052,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,122,90,2.25,-11.57738659637,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,124,90,2.25,-10.8031762858536,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,126,90,2.25,-10.0981081542482,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,128,90,2.25,-9.46952906510993,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,130,90,2.25,-8.91766438484822,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,132,90,2.25,-8.43957830951165,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,134,90,2.25,-8.03115052040648,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,136,90,2.25,-7.6880185781364,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,138,90,2.25,-7.40599949084128,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,140,90,2.25,-7.18125464048285,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,142,90,2.25,-7.01033145957209,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,144,90,2.25,-6.89014868359891,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,146,90,2.25,-6.81795842168288,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,148,90,2.25,-6.79130135975507,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,150,90,2.25,-6.80796287574656,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,152,90,2.25,-6.86593355218842,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,154,90,2.25,-6.96337541606339,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,156,90,2.25,-7.09859413540655,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,158,90,2.25,-7.2700167799581,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,160,90,2.25,-7.47617428173342,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,162,90,2.25,-7.71568720249045,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,164,90,2.25,-7.98725267129104,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,166,90,2.25,-8.28962925184831,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,168,90,2.25,-8.62161488027566,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,170,90,2.25,-8.98201069611073,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,172,90,2.25,-9.36956035470394,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,174,90,2.25,-9.78285001700148,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,176,90,2.25,-10.2201484758004,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,178,90,2.25,-10.6791598904718,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi90,180,90,2.25,-11.1566543252867,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,0,0,2.25,3.51163297315442,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,2,0,2.25,3.50132947090934,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,4,0,2.25,3.48894453800966,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,6,0,2.25,3.47437077749243,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,8,0,2.25,3.45751580568031,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,10,0,2.25,3.43830369646379,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,12,0,2.25,3.41667637893086,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,14,0,2.25,3.39259497261047,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,16,0,2.25,3.36604102603681,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,18,0,2.25,3.33701760524571,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,20,0,2.25,3.30555016000413,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,22,0,2.25,3.27168707810173,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,24,0,2.25,3.23549982319355,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,26,0,2.25,3.19708254099314,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,28,0,2.25,3.15655101375664,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,30,0,2.25,3.11404084570249,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,32,0,2.25,3.0697047739016,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,34,0,2.25,3.02370902154929,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,36,0,2.25,2.97622864412432,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,38,0,2.25,2.9274418636434,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,40,0,2.25,2.87752344084758,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,42,0,2.25,2.82663719726774,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,44,0,2.25,2.77492786496614,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,46,0,2.25,2.72251250641235,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,48,0,2.25,2.6694718046525,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,50,0,2.25,2.61584156859817,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,52,0,2.25,2.56160482424648,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,54,0,2.25,2.50668486551924,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,56,0,2.25,2.45093961573258,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,58,0,2.25,2.394157602574,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,60,0,2.25,2.33605577873225,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,62,0,2.25,2.27627933243864,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,64,0,2.25,2.21440353455677,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,66,0,2.25,2.1499375699622,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,68,0,2.25,2.08233020919467,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,70,0,2.25,2.01097709902457,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
Phi0,72,0,2.25,1.93522939296776,18.0225602879944,40.4566222942714,14.6166630397134,15.5832719367912,17.7970095943633,2.44275944604186,134,sim_134
