CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.96191792460452,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,2,90,2.25,4.0478192210665,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,4,90,2.25,4.128697215679,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,6,90,2.25,4.2043777009955,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,8,90,2.25,4.27461516018527,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,10,90,2.25,4.33909406954908,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,12,90,2.25,4.39743216319309,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,14,90,2.25,4.44918540081304,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,16,90,2.25,4.49385429436828,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,18,90,2.25,4.53089119560988,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,20,90,2.25,4.5597081268974,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,22,90,2.25,4.57968475118703,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,24,90,2.25,4.59017611855962,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,26,90,2.25,4.59051988870227,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,28,90,2.25,4.58004280266505,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,30,90,2.25,4.5580662543636,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,32,90,2.25,4.52391088518743,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,34,90,2.25,4.47690018801653,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,36,90,2.25,4.41636315636622,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,38,90,2.25,4.34163604875776,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,40,90,2.25,4.25206335799647,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,42,90,2.25,4.14699808139987,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,44,90,2.25,4.02580138358432,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,46,90,2.25,3.88784173106054,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,48,90,2.25,3.73249356063494,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,50,90,2.25,3.55913552449298,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,52,90,2.25,3.367148336887,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
Phi90,54,90,2.25,3.15591223373022,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
