CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.41848395294531,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,2,90,2.25,3.54637587612663,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,4,90,2.25,3.67137252066949,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,6,90,2.25,3.7929063027788,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,8,90,2.25,3.91030762080124,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,10,90,2.25,4.02281457551951,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,12,90,2.25,4.12958541793197,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,14,90,2.25,4.22971300897235,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,16,90,2.25,4.32224048427527,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,18,90,2.25,4.40617729892862,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,20,90,2.25,4.48051487568664,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,22,90,2.25,4.54424118140375,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,24,90,2.25,4.59635369244687,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,26,90,2.25,4.6358703618104,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,28,90,2.25,4.66183835193096,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,30,90,2.25,4.67334043495567,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,32,90,2.25,4.6694990781793,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,34,90,2.25,4.64947832259273,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,36,90,2.25,4.61248362659282,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,38,90,2.25,4.55775988698704,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,40,90,2.25,4.48458786900651,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,42,90,2.25,4.39227928017475,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,44,90,2.25,4.28017071357742,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,46,90,2.25,4.1476166680161,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,48,90,2.25,3.99398182906096,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
Phi90,50,90,2.25,3.8186327694292,15.6105375166102,42.7023131335898,17.9619817929936,13.4244801412619,21.3422319243407,2.11569284318672,103,sim_103
