Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.3716936847157,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.005,-2.14874876044927,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.01,-1.9549339842955,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.015,-1.78577947735285,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.02,-1.6376215363012,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.025,-1.50744318571707,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.03,-1.3927493484757,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.035,-1.29146831067185,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.04,-1.20187337266299,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.045,-1.12252012949605,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.05,-1.05219593951183,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.055,-0.98987895884981,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.06,-0.934704730855296,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.065,-0.885938781725279,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.07,-0.842954026999247,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.075,-0.805212065415539,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.08,-0.772247646799863,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.085,-0.743655763067799,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.09,-0.719080936310318,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.095,-0.69820837285772,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.1,-0.680756722969841,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.105,-0.666472237012575,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.11,-0.655124144568215,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.115,-0.646501106373903,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.12,-0.64040860349035,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.125,-0.636667136629774,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.13,-0.635111113789251,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
1.135,-0.635588308533965,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
