CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.60140518757305,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,2,90,2.25,3.56673848332155,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,4,90,2.25,3.53032111345148,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,6,90,2.25,3.49280876952012,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,8,90,2.25,3.45484667351142,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,10,90,2.25,3.4170431048971,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,12,90,2.25,3.37994177603733,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,14,90,2.25,3.34399444259274,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,16,90,2.25,3.30953528993723,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,18,90,2.25,3.2767586610113,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,20,90,2.25,3.24570155935725,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,22,90,2.25,3.21623206971888,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,24,90,2.25,3.1880444112234,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,26,90,2.25,3.16066082380664,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,28,90,2.25,3.13343995326415,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,30,90,2.25,3.1055909142909,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,32,90,2.25,3.07619183427829,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
Phi90,34,90,2.25,3.04421145224383,17.0452442349556,43.3453506270756,17.9804329962926,16.3016979197147,18.1039046774329,3.79777727743251,8,sim_008
