CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,62,90,2.25,1.23751100347063,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,64,90,2.25,1.02262386519699,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,66,90,2.25,0.7862317509499,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,68,90,2.25,0.527048803584935,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,70,90,2.25,0.243711822651199,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,72,90,2.25,-0.0652409465322572,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,74,90,2.25,-0.401393247511663,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,76,90,2.25,-0.766476552333939,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,78,90,2.25,-1.16239808849385,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,80,90,2.25,-1.59127088277938,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,82,90,2.25,-2.05544500862324,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,84,90,2.25,-2.55753814118617,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,86,90,2.25,-3.10046144552194,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,88,90,2.25,-3.68743290246259,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,90,90,2.25,-4.32196283861502,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,92,90,2.25,-5.00778272020691,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,94,90,2.25,-5.74866268431767,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,96,90,2.25,-6.54801570609526,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,98,90,2.25,-7.40809911928859,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,100,90,2.25,-8.32847065575291,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,102,90,2.25,-9.30311166647359,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,104,90,2.25,-10.3153416604059,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,106,90,2.25,-11.3296917668051,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,108,90,2.25,-12.281620800179,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,110,90,2.25,-13.0720240604566,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,112,90,2.25,-13.583368700274,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,114,90,2.25,-13.7299699868059,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,116,90,2.25,-13.5126511297442,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,118,90,2.25,-13.0184225481826,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,120,90,2.25,-12.3655744543856,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,122,90,2.25,-11.6536593736327,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,124,90,2.25,-10.9476371490997,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,126,90,2.25,-10.2834674380807,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,128,90,2.25,-9.67838785858713,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,130,90,2.25,-9.13900832087389,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,132,90,2.25,-8.66636839638469,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,134,90,2.25,-8.25879490799533,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,136,90,2.25,-7.91343350978252,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,138,90,2.25,-7.62703907257128,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,140,90,2.25,-7.39636603889529,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,142,90,2.25,-7.21834712209599,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,144,90,2.25,-7.09016203615862,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,146,90,2.25,-7.00925065912606,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,148,90,2.25,-6.97329961447167,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,150,90,2.25,-6.98021764219591,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,152,90,2.25,-7.02810783788065,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,154,90,2.25,-7.11524091927972,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,156,90,2.25,-7.24003155406321,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,158,90,2.25,-7.40101858566379,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,160,90,2.25,-7.59684923944715,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,162,90,2.25,-7.82626678484624,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,164,90,2.25,-8.08810047147949,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,166,90,2.25,-8.38125568783214,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,168,90,2.25,-8.70470105206384,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,170,90,2.25,-9.05744735486957,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,172,90,2.25,-9.43851070696907,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,174,90,2.25,-9.84684860799909,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,176,90,2.25,-10.2812525978462,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,178,90,2.25,-10.7401743334257,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi90,180,90,2.25,-11.2214532726041,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,0,0,2.25,3.30576377877971,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,2,0,2.25,3.29057219883471,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,4,0,2.25,3.27340708857414,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,6,0,2.25,3.25418608136646,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,8,0,2.25,3.23284746057594,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,10,0,2.25,3.20935186635254,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,12,0,2.25,3.18368383186109,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,14,0,2.25,3.15585310778307,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,16,0,2.25,3.1258957113051,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,18,0,2.25,3.09387461384051,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,20,0,2.25,3.05987996190602,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,22,0,2.25,3.02402870962865,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,24,0,2.25,2.98646353124791,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,26,0,2.25,2.94735087981438,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,28,0,2.25,2.90687806618869,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,30,0,2.25,2.86524925233461,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,32,0,2.25,2.82268028620719,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,34,0,2.25,2.7793923528578,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,36,0,2.25,2.73560447711717,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,38,0,2.25,2.69152498525362,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,40,0,2.25,2.64734211249281,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,42,0,2.25,2.60321402464738,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,44,0,2.25,2.55925859830018,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,46,0,2.25,2.51554336710396,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,48,0,2.25,2.47207608391413,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,50,0,2.25,2.42879636288248,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,52,0,2.25,2.38556884777946,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,54,0,2.25,2.34217830133929,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,56,0,2.25,2.29832692773228,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,58,0,2.25,2.25363413246559,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,60,0,2.25,2.20763880026342,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,62,0,2.25,2.15980404282073,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,64,0,2.25,2.10952424616585,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,66,0,2.25,2.05613414193082,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,68,0,2.25,1.99891954586598,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,70,0,2.25,1.93712935492929,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,72,0,2.25,1.8699883722176,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,74,0,2.25,1.79671053471379,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,76,0,2.25,1.7165121477103,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,78,0,2.25,1.62862477578335,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,80,0,2.25,1.53230749678436,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,82,0,2.25,1.42685828626155,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,84,0,2.25,1.31162435971318,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,86,0,2.25,1.18601135503181,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,88,0,2.25,1.04949128470087,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,90,0,2.25,0.901609225308425,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,92,0,2.25,0.741988740431718,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,94,0,2.25,0.570336052525912,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,96,0,2.25,0.386442991447936,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,98,0,2.25,0.190188753523383,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,100,0,2.25,-0.0184594921482495,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,102,0,2.25,-0.239447111710325,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,104,0,2.25,-0.472633587242666,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,106,0,2.25,-0.717795121434302,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,108,0,2.25,-0.9746282045767,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,110,0,2.25,-1.24275406184576,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,112,0,2.25,-1.52172387036493,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,114,0,2.25,-1.81102459933289,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,116,0,2.25,-2.1100852841912,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,118,0,2.25,-2.41828350040622,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,120,0,2.25,-2.73495175829205,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,122,0,2.25,-3.05938350286155,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,124,0,2.25,-3.39083837809342,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,126,0,2.25,-3.72854640942261,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,128,0,2.25,-4.0717107771539,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,130,0,2.25,-4.41950890080029,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,132,0,2.25,-4.77109163176762,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,134,0,2.25,-5.12558045834023,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,136,0,2.25,-5.48206275867284,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,138,0,2.25,-5.83958528782849,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,140,0,2.25,-6.19714624487601,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,142,0,2.25,-6.55368642500041,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,144,0,2.25,-6.90808010766843,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,146,0,2.25,-7.25912645264706,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,148,0,2.25,-7.60554225830355,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,150,0,2.25,-7.94595696838374,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,152,0,2.25,-8.27891078231873,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,154,0,2.25,-8.60285661994159,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,156,0,2.25,-8.91616650830129,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,158,0,2.25,-9.21714269725958,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,160,0,2.25,-9.50403348382376,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,162,0,2.25,-9.77505335878975,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,164,0,2.25,-10.0284067244116,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,166,0,2.25,-10.2623141219578,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,168,0,2.25,-10.4750397110673,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,170,0,2.25,-10.6649187082101,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,172,0,2.25,-10.8303836445464,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,174,0,2.25,-10.9699886310427,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
Phi0,176,0,2.25,-11.0824312626599,17.2346049758454,40.7562753067542,16.2809510934623,15.4331711161016,18.2367849995795,2.19986482262049,163,sim_163
