CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.57799396863012,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,2,90,2.25,3.54693688817533,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,4,90,2.25,3.51298461372483,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,6,90,2.25,3.47678146325561,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,8,90,2.25,3.43900349592694,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,10,90,2.25,3.40033480004536,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,12,90,2.25,3.36144071151901,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,14,90,2.25,3.32293897967829,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,16,90,2.25,3.28537019704078,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,18,90,2.25,3.24916904116226,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,20,90,2.25,3.21463799278647,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,22,90,2.25,3.18192515684248,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,24,90,2.25,3.1510076026473,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,26,90,2.25,3.12168126525478,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,28,90,2.25,3.09355794877719,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,30,90,2.25,3.06606940650957,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,32,90,2.25,3.03847791654768,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,34,90,2.25,3.00989229799209,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,36,90,2.25,2.9792879779476,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,38,90,2.25,2.94552955303308,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,40,90,2.25,2.90739429103195,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,42,90,2.25,2.86359516275685,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,44,90,2.25,2.81280223811462,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,46,90,2.25,2.75366157418871,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,48,90,2.25,2.68481102059299,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,50,90,2.25,2.60489263214007,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,52,90,2.25,2.51256158799661,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,54,90,2.25,2.40649166011866,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,56,90,2.25,2.28537735282441,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,58,90,2.25,2.14793285813375,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,60,90,2.25,1.99288794991504,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,62,90,2.25,1.81898088638182,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,64,90,2.25,1.62494831569215,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,66,90,2.25,1.40951209060134,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,68,90,2.25,1.17136279845433,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,70,90,2.25,0.90913970101316,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,72,90,2.25,0.621406649029399,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,74,90,2.25,0.306623379113469,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,76,90,2.25,-0.0368885989228891,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,78,90,2.25,-0.410986576042371,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,80,90,2.25,-0.817755074585294,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,82,90,2.25,-1.25956398479314,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,84,90,2.25,-1.73913884966097,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,86,90,2.25,-2.25964649599136,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,88,90,2.25,-2.82480012508185,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,90,90,2.25,-3.43898897263284,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,92,90,2.25,-4.10743843754544,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,94,90,2.25,-4.83640634582305,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,96,90,2.25,-5.63341759842738,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,98,90,2.25,-6.50752727533641,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,100,90,2.25,-7.46956693689499,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,102,90,2.25,-8.53223273793153,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,104,90,2.25,-9.70961707934122,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,106,90,2.25,-11.0151009077196,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,108,90,2.25,-12.454723736922,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,110,90,2.25,-14.008760322449,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,112,90,2.25,-15.586556279265,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,114,90,2.25,-16.9459880003592,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,116,90,2.25,-17.6737073447498,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,118,90,2.25,-17.4813376585872,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,120,90,2.25,-16.5630519198464,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,122,90,2.25,-15.3447457225532,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,124,90,2.25,-14.1138567552219,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,126,90,2.25,-12.9885112565961,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,128,90,2.25,-12.0000546846498,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,130,90,2.25,-11.1467737016428,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,132,90,2.25,-10.4168168127584,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,134,90,2.25,-9.79663801459172,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,136,90,2.25,-9.27377991831623,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,138,90,2.25,-8.83758322004247,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,140,90,2.25,-8.47917953184395,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,142,90,2.25,-8.19126905242843,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,144,90,2.25,-7.96786323073476,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,146,90,2.25,-7.80405223380032,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,148,90,2.25,-7.69581254603317,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,150,90,2.25,-7.63985442069107,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,152,90,2.25,-7.63350427162879,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,154,90,2.25,-7.67461651038063,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,156,90,2.25,-7.76151010712789,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,158,90,2.25,-7.89292624673778,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,160,90,2.25,-8.06800447549726,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,162,90,2.25,-8.28627555006813,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,164,90,2.25,-8.54766974581339,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,166,90,2.25,-8.85253959271082,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,168,90,2.25,-9.20169575693004,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,170,90,2.25,-9.59645380588854,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,172,90,2.25,-10.0386873263251,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,174,90,2.25,-10.5308781675665,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,176,90,2.25,-11.0761451289064,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,178,90,2.25,-11.6782134482003,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi90,180,90,2.25,-12.3412492665078,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,0,0,2.25,3.57799396863012,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,2,0,2.25,3.55895517685732,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,4,0,2.25,3.53683540377208,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,6,0,2.25,3.51154441763438,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,8,0,2.25,3.48301548733173,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,10,0,2.25,3.45120794919624,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,12,0,2.25,3.41610975941805,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,14,0,2.25,3.37773996719742,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,16,0,2.25,3.33615101640787,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,18,0,2.25,3.29143075500896,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,20,0,2.25,3.24370400300454,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,22,0,2.25,3.19313350317774,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,24,0,2.25,3.13992005653709,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,26,0,2.25,3.08430162937337,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,28,0,2.25,3.02655121457904,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
Phi0,30,0,2.25,2.96697324027103,17.3506266781313,42.0778252815712,17.9416774701657,16.1574741090521,18.5114123312865,2.89799686918593,193,sim_193
