CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.66929212551905,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,2,90,2.25,3.659498587533,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,4,90,2.25,3.64868761569739,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,6,90,2.25,3.63715150448463,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,8,90,2.25,3.6251098874525,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,10,90,2.25,3.61269365718032,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,12,90,2.25,3.59993067170486,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,14,90,2.25,3.58673413861386,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,16,90,2.25,3.57289441491064,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,18,90,2.25,3.55807473268327,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,20,90,2.25,3.54181107920658,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,22,90,2.25,3.52351615558823,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,24,90,2.25,3.50248704438932,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,26,90,2.25,3.47791596580763,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,28,90,2.25,3.44890331879043,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,30,90,2.25,3.41447210175884,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,32,90,2.25,3.37358278921917,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,34,90,2.25,3.32514779605762,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,36,90,2.25,3.26804477324866,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,38,90,2.25,3.2011281252257,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,40,90,2.25,3.12323829796712,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,42,90,2.25,3.03320853825419,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,44,90,2.25,2.92986895343525,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,46,90,2.25,2.81204779756839,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,48,90,2.25,2.67856996926817,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,50,90,2.25,2.52825272833652,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,52,90,2.25,2.35989862452686,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,54,90,2.25,2.17228558617771,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,56,90,2.25,1.96415404256877,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,58,90,2.25,1.73419085404748,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,60,90,2.25,1.48100969819172,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,62,90,2.25,1.20312740501636,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,64,90,2.25,0.89893554153354,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,66,90,2.25,0.566666302335455,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,68,90,2.25,0.20435144802682,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,70,90,2.25,-0.19022738109095,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,72,90,2.25,-0.619599200533275,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,74,90,2.25,-1.08667802788557,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,76,90,2.25,-1.5948549788064,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,78,90,2.25,-2.14811331995158,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,80,90,2.25,-2.75117325222652,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,82,90,2.25,-3.40967491973724,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,84,90,2.25,-4.1304094382372,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,86,90,2.25,-4.92160683005713,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,88,90,2.25,-5.7932815965634,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,90,90,2.25,-6.75760729165205,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,92,90,2.25,-7.82920205791413,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,94,90,2.25,-9.02494793617474,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,96,90,2.25,-10.3622233612838,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,98,90,2.25,-11.8523118340024,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,100,90,2.25,-13.4800422646209,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,102,90,2.25,-15.14887398001,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,104,90,2.25,-16.5732092712329,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,106,90,2.25,-17.2478620248043,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,108,90,2.25,-16.8646106733908,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,110,90,2.25,-15.736353813619,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,112,90,2.25,-14.3687199504977,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,114,90,2.25,-13.0468121851438,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,116,90,2.25,-11.8674695548241,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,118,90,2.25,-10.8467087504246,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,120,90,2.25,-9.97431104897212,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,122,90,2.25,-9.23403802780437,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,124,90,2.25,-8.61017358933271,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,126,90,2.25,-8.08927894527036,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,128,90,2.25,-7.66037515650681,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,130,90,2.25,-7.31466611006104,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,132,90,2.25,-7.04517669742211,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,134,90,2.25,-6.84642368655694,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,136,90,2.25,-6.71414809197092,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,138,90,2.25,-6.64510881530215,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,140,90,2.25,-6.63692941814976,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,142,90,2.25,-6.6879892572012,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,144,90,2.25,-6.79735188255413,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,146,90,2.25,-6.96472584751149,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,148,90,2.25,-7.19045538558402,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,150,90,2.25,-7.47554071711452,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,152,90,2.25,-7.82169017181402,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,154,90,2.25,-8.23140905341946,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,156,90,2.25,-8.70813346982297,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,158,90,2.25,-9.25642144134163,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,160,90,2.25,-9.88221855373729,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,162,90,2.25,-10.5932206383723,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,164,90,2.25,-11.3993585581399,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,166,90,2.25,-12.3134200292568,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,168,90,2.25,-13.3517675149796,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,170,90,2.25,-14.5349029876592,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,172,90,2.25,-15.8869196382742,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,174,90,2.25,-17.4304993814911,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,176,90,2.25,-19.166310638371,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,178,90,2.25,-21.0035380649183,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi90,180,90,2.25,-22.5859364135967,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,0,0,2.25,3.66929212551905,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,2,0,2.25,3.64199581324773,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,4,0,2.25,3.61418164960587,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,6,0,2.25,3.58579132390639,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,8,0,2.25,3.55677624348692,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,10,0,2.25,3.52709990880893,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,12,0,2.25,3.49673984568308,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,14,0,2.25,3.46568904276281,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,16,0,2.25,3.43395684024088,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,18,0,2.25,3.40156921362355,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,20,0,2.25,3.36856839555924,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,22,0,2.25,3.33501178014151,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,24,0,2.25,3.30097005915794,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,26,0,2.25,3.26652454968272,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
Phi0,28,0,2.25,3.23176368833653,15.077637330009,41.8228301848096,15.0110452323372,15.6353790553147,21.5026566120503,4.05368976005037,139,sim_139
