CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.33609531664081,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,2,90,2.25,3.33272048319682,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,4,90,2.25,3.32975527652035,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,6,90,2.25,3.32751974634085,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,8,90,2.25,3.32624285346227,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,10,90,2.25,3.32604437009069,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,12,90,2.25,3.32691906398706,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,14,90,2.25,3.32872419901689,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,16,90,2.25,3.33117119900027,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,18,90,2.25,3.33382204541059,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,20,90,2.25,3.33609064090198,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,22,90,2.25,3.33724900837977,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,24,90,2.25,3.33643785141221,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,26,90,2.25,3.33268071446051,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,28,90,2.25,3.32490077872475,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,30,90,2.25,3.3119392252641,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,32,90,2.25,3.29257409040132,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,34,90,2.25,3.26553861543336,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,36,90,2.25,3.22953823092395,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,38,90,2.25,3.18326548929567,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,40,90,2.25,3.12541244289388,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,42,90,2.25,3.05468013714419,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,44,90,2.25,2.96978503475067,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,46,90,2.25,2.86946229816555,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,48,90,2.25,2.75246593035271,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,50,90,2.25,2.61756580883177,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,52,90,2.25,2.46354164836721,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,54,90,2.25,2.28917389779301,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,56,90,2.25,2.0932315205042,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,58,90,2.25,1.87445652908181,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,60,90,2.25,1.63154504334232,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,62,90,2.25,1.36312451618326,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,64,90,2.25,1.06772661814643,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,66,90,2.25,0.743755081254677,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,68,90,2.25,0.389447563126953,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,70,90,2.25,0.00283028755445826,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,72,90,2.25,-0.418336171251501,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,74,90,2.25,-0.876622084969703,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,76,90,2.25,-1.37500747495958,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,78,90,2.25,-1.91697814138498,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,80,90,2.25,-2.5066429063287,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,82,90,2.25,-3.148876488799,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,84,90,2.25,-3.84949157686623,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,86,90,2.25,-4.61543952665517,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,88,90,2.25,-5.45502650569809,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,90,90,2.25,-6.37809789763055,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,92,90,2.25,-7.39605585692745,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,94,90,2.25,-8.52134989522231,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,96,90,2.25,-9.76550557404495,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,98,90,2.25,-11.1333104929908,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,100,90,2.25,-12.6074108761052,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,102,90,2.25,-14.1118911246658,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,104,90,2.25,-15.4471373679956,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,106,90,2.25,-16.259357763551,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,108,90,2.25,-16.2449819362919,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,110,90,2.25,-15.4904496593017,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,112,90,2.25,-14.3643912451828,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,114,90,2.25,-13.1684730396387,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,116,90,2.25,-12.0469019533406,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,118,90,2.25,-11.0477837244832,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,120,90,2.25,-10.178165393902,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,122,90,2.25,-9.43064785391839,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,124,90,2.25,-8.79407008756708,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,126,90,2.25,-8.25740376626106,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,128,90,2.25,-7.81099240572933,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,130,90,2.25,-7.44679954731222,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,132,90,2.25,-7.15831428022611,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,134,90,2.25,-6.94036239101145,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,136,90,2.25,-6.78891504539671,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
Phi90,138,90,2.25,-6.70092603339684,18.2955810344646,41.7199714392666,15.7553366277443,12.2724888794733,21.7740889594787,4.49519110302769,50,sim_050
