CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.90716317223395,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,2,90,2.25,3.90645290003853,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,4,90,2.25,3.903379840592,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,6,90,2.25,3.89831226396318,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,8,90,2.25,3.89157707951289,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,10,90,2.25,3.88344313550045,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,12,90,2.25,3.87410531429328,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,14,90,2.25,3.8636702037626,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,16,90,2.25,3.85214408637248,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,18,90,2.25,3.83942388721931,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,20,90,2.25,3.82529156324606,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,22,90,2.25,3.80941220869776,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,24,90,2.25,3.79133591467702,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,26,90,2.25,3.77050317648288,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,28,90,2.25,3.74625341581853,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,30,90,2.25,3.71783599805093,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,32,90,2.25,3.68442299381667,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,34,90,2.25,3.64512286777742,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,36,90,2.25,3.59899427514022,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,38,90,2.25,3.54505920107795,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,40,90,2.25,3.48231477641427,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,42,90,2.25,3.40974322906387,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,44,90,2.25,3.32631956864193,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,46,90,2.25,3.23101673697356,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,48,90,2.25,3.12280807849669,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,50,90,2.25,3.00066708375114,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,52,90,2.25,2.8635644315762,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,54,90,2.25,2.71046239931253,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,56,90,2.25,2.54030672513375,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,58,90,2.25,2.35201599352369,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,60,90,2.25,2.14446857487658,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,62,90,2.25,1.91648708352712,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,64,90,2.25,1.66682022407001,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,66,90,2.25,1.39412177032979,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,68,90,2.25,1.09692625871195,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,70,90,2.25,0.773620768229981,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,72,90,2.25,0.422411888997601,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,74,90,2.25,0.0412866291687062,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,76,90,2.25,-0.372034450884908,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,78,90,2.25,-0.820154197328739,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
Phi90,80,90,2.25,-1.30606904279948,14.9325594671838,41.8713963869966,16.7754499013438,17.7379461778065,21.3946448631225,2.1783468442055,106,sim_106
