CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.22768622239266,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,2,90,2.25,3.20667624277153,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,4,90,2.25,3.18541465067297,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,6,90,2.25,3.16439904616883,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,8,90,2.25,3.14408183873777,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,10,90,2.25,3.12484768027797,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,12,90,2.25,3.10699132964447,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,14,90,2.25,3.09069722003741,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,16,90,2.25,3.07602198983288,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,18,90,2.25,3.06288111107642,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,20,90,2.25,3.05104050869593,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,22,90,2.25,3.04011372574466,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,24,90,2.25,3.02956478989034,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,26,90,2.25,3.01871651909352,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,28,90,2.25,3.00676361827743,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,30,90,2.25,2.99278960661219,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,32,90,2.25,2.97578640690117,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,34,90,2.25,2.95467533760565,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,36,90,2.25,2.92832827007603,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,38,90,2.25,2.89558783006971,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,40,90,2.25,2.85528570604642,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,42,90,2.25,2.80625834626915,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,44,90,2.25,2.74735955358362,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,46,90,2.25,2.67746969760484,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,48,90,2.25,2.59550144284477,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,50,90,2.25,2.50040202933535,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,52,90,2.25,2.39115223707652,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,54,90,2.25,2.26676221933299,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,56,90,2.25,2.12626440741694,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,58,90,2.25,1.9687036773206,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,60,90,2.25,1.79312493247532,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,62,90,2.25,1.59855820197112,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,64,90,2.25,1.38400128295831,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,66,90,2.25,1.14839987065552,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,68,90,2.25,0.890625017954327,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,70,90,2.25,0.609447645028449,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,72,90,2.25,0.303509671010864,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,74,90,2.25,-0.028708844499667,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,76,90,2.25,-0.388927394227393,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,78,90,2.25,-0.779108687454926,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,80,90,2.25,-1.20150979106462,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,82,90,2.25,-1.65874270684173,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,84,90,2.25,-2.15384688236389,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,86,90,2.25,-2.69037673677597,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,88,90,2.25,-3.27250778621706,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,90,90,2.25,-3.90516503629418,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,92,90,2.25,-4.59417612362592,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,94,90,2.25,-5.34644718363233,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,96,90,2.25,-6.17014665134984,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,98,90,2.25,-7.07484914500846,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,100,90,2.25,-8.07150861528525,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,102,90,2.25,-9.17192315661389,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,104,90,2.25,-10.3868392120474,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,106,90,2.25,-11.7205834568176,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,108,90,2.25,-13.1572631056243,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,110,90,2.25,-14.6288901276311,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,112,90,2.25,-15.9585211414654,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,114,90,2.25,-16.8271579009239,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,116,90,2.25,-16.9326935385462,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,118,90,2.25,-16.30456366557,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,120,90,2.25,-15.2686067878417,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,122,90,2.25,-14.1280443427242,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,124,90,2.25,-13.0417521744402,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
Phi90,126,90,2.25,-12.0686198401891,16.8218845867778,43.85462290345,16.9897918867745,12.4329453354871,19.4067680156469,2.63986839352107,178,sim_178
