CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.18747283221207,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,2,90,2.25,3.13937584477872,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,4,90,2.25,3.09126794495117,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,6,90,2.25,3.04384021415366,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,8,90,2.25,2.99776117621253,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,10,90,2.25,2.9536482230533,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,12,90,2.25,2.91203753692263,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,14,90,2.25,2.87335421807295,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,16,90,2.25,2.83788453081661,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,18,90,2.25,2.80575220486029,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,20,90,2.25,2.77690054070995,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,22,90,2.25,2.75108166844146,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,24,90,2.25,2.72785373694591,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,26,90,2.25,2.70658613830208,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,28,90,2.25,2.68647219204143,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,30,90,2.25,2.66654812083278,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,32,90,2.25,2.64571671828838,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,34,90,2.25,2.62277388430011,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,36,90,2.25,2.59643618858808,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,38,90,2.25,2.56536778989416,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,40,90,2.25,2.52820533419346,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,42,90,2.25,2.48357981878857,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,44,90,2.25,2.43013478195169,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
Phi90,46,90,2.25,2.36654051397234,18.165382388528,42.0454602719973,16.549713033398,13.1331709864084,16.6122109640887,4.16894707066495,121,sim_121
