CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.77639203479805,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,2,90,2.25,3.76611958245456,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,4,90,2.25,3.75384999372646,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,6,90,2.25,3.73994190536319,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,8,90,2.25,3.72471140125322,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,10,90,2.25,3.70841474051452,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,12,90,2.25,3.69123192031765,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,14,90,2.25,3.67325195808605,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,16,90,2.25,3.6544607133201,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,18,90,2.25,3.63473193325234,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,20,90,2.25,3.61382200612952,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,22,90,2.25,3.59136865759053,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,24,90,2.25,3.56689355322828,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,26,90,2.25,3.53980850188023,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,28,90,2.25,3.50942471708766,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,30,90,2.25,3.47496441152964,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,32,90,2.25,3.43557388621368,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,34,90,2.25,3.39033723832403,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,36,90,2.25,3.33828984492435,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,38,90,2.25,3.27843087236064,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,40,90,2.25,3.20973419616817,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,42,90,2.25,3.13115727421666,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,44,90,2.25,3.04164767775862,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,46,90,2.25,2.94014713437618,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,48,90,2.25,2.82559306055046,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,50,90,2.25,2.69691765079373,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,52,90,2.25,2.55304464009435,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,54,90,2.25,2.39288386546357,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,56,90,2.25,2.21532372207296,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,58,90,2.25,2.01922154316181,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,60,90,2.25,1.80339183480406,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,62,90,2.25,1.56659217080861,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,64,90,2.25,1.30750640223979,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,66,90,2.25,1.02472466056746,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,68,90,2.25,0.716719429897478,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,70,90,2.25,0.381816723756377,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,72,90,2.25,0.0181611108676618,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,74,90,2.25,-0.37632703018188,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,76,90,2.25,-0.804004117346013,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,78,90,2.25,-1.26756854015377,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,80,90,2.25,-1.77014192884922,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,82,90,2.25,-2.31537111808231,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,84,90,2.25,-2.90755677693655,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,86,90,2.25,-3.55181630323315,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,88,90,2.25,-4.25429016531213,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,90,90,2.25,-5.02240140646889,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,92,90,2.25,-5.86517454075207,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,94,90,2.25,-6.79360429086751,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,96,90,2.25,-7.82101364166239,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,98,90,2.25,-8.96319034253414,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,100,90,2.25,-10.237658440831,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,102,90,2.25,-11.6602028059657,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,104,90,2.25,-13.2332920446322,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,106,90,2.25,-14.9123921104388,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,108,90,2.25,-16.5245967484785,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,110,90,2.25,-17.6618005831182,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
Phi90,112,90,2.25,-17.8319113966296,15.6810535399536,42.6334870295628,15.8399512069902,16.5765692953352,19.8830879078782,3.59501048673043,119,sim_119
