CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.65957366531958,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,2,90,2.25,3.67030367083224,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,4,90,2.25,3.67867386843876,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,6,90,2.25,3.68476087109529,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,8,90,2.25,3.68857832117718,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,10,90,2.25,3.69007032259643,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,12,90,2.25,3.68910629248209,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,14,90,2.25,3.68547757594852,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,16,90,2.25,3.67889607942809,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,18,90,2.25,3.66899506170342,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,20,90,2.25,3.65533208742805,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,22,90,2.25,3.63739400832651,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,24,90,2.25,3.6146037058223,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,26,90,2.25,3.58632821771095,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,28,90,2.25,3.55188778995619,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,30,90,2.25,3.51056534810734,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,32,90,2.25,3.46161587234506,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,34,90,2.25,3.40427518302982,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,36,90,2.25,3.33776769415514,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,38,90,2.25,3.26131276278879,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,40,90,2.25,3.17412934526774,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,42,90,2.25,3.075438757767,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,44,90,2.25,2.96446542304208,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,46,90,2.25,2.84043556112187,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,48,90,2.25,2.70257384534911,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,50,90,2.25,2.55009809351964,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,52,90,2.25,2.38221209505216,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,54,90,2.25,2.19809668795576,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,56,90,2.25,1.99689919315843,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,58,90,2.25,1.77772128805575,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,60,90,2.25,1.53960535550469,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,62,90,2.25,1.28151927830964,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,64,90,2.25,1.00233956154457,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,66,90,2.25,0.700832554285025,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,68,90,2.25,0.375633406260139,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,70,90,2.25,0.0252222306458212,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,72,90,2.25,-0.352103251667956,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,74,90,2.25,-0.758259541444816,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,76,90,2.25,-1.19541488461857,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,78,90,2.25,-1.66603400386276,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,80,90,2.25,-2.17293184853487,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,82,90,2.25,-2.7193384069033,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,84,90,2.25,-3.30897663901626,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,86,90,2.25,-3.94615502936627,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,88,90,2.25,-4.63587433571394,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,90,90,2.25,-5.38394306871468,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,92,90,2.25,-6.19708415092895,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,94,90,2.25,-7.08298719552393,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,96,90,2.25,-8.05019659116108,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,98,90,2.25,-9.10757824685237,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,100,90,2.25,-10.2627707744552,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,102,90,2.25,-11.5182719551809,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
Phi90,104,90,2.25,-12.8622528443221,15.4939749166467,45.2125920484613,14.7336035674246,13.2477144953143,21.2707089739997,2.13790091058025,55,sim_055
