CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.28444454637012,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,2,90,2.25,3.26869644603079,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,4,90,2.25,3.25217560114652,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,6,90,2.25,3.23553976136635,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,8,90,2.25,3.2193991221944,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,10,90,2.25,3.20428691314887,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,12,90,2.25,3.19063072139868,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,14,90,2.25,3.1787262522019,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,16,90,2.25,3.16871520859071,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,18,90,2.25,3.16056878206963,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,20,90,2.25,3.15407788618388,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,22,90,2.25,3.14885076708568,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,24,90,2.25,3.14431804681599,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,26,90,2.25,3.13974466902765,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,28,90,2.25,3.13424769824615,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,30,90,2.25,3.12681853459928,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,32,90,2.25,3.11634788429537,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,34,90,2.25,3.10165178099947,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,36,90,2.25,3.08149706651458,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,38,90,2.25,3.05462497287813,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,40,90,2.25,3.01977175441002,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,42,90,2.25,2.97568564970055,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,44,90,2.25,2.92113976977783,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,46,90,2.25,2.85494078106877,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,48,90,2.25,2.7759334640322,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,50,90,2.25,2.68300137520049,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,52,90,2.25,2.57506392468089,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,54,90,2.25,2.45107021082539,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,56,90,2.25,2.30998993888717,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,58,90,2.25,2.15080170119099,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
Phi90,60,90,2.25,1.97247882138084,15.2317901496939,45.6955398306878,17.7390834891276,12.7745614331162,19.5965785076455,4.36000585468624,153,sim_153
