CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.41570383216352,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,2,90,2.25,3.38908650272174,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,4,90,2.25,3.36063662753511,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,6,90,2.25,3.33093021553017,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,8,90,2.25,3.30054372940507,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,10,90,2.25,3.27003015923423,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,12,90,2.25,3.23989335237038,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,14,90,2.25,3.21056178527709,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,16,90,2.25,3.18236316228616,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,18,90,2.25,3.15550132909905,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,20,90,2.25,3.13003696249413,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,22,90,2.25,3.10587332426872,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,24,90,2.25,3.08274805039235,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,26,90,2.25,3.06023151308128,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,28,90,2.25,3.03773179255972,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,30,90,2.25,3.01450578819735,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,32,90,2.25,2.98967554849185,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,34,90,2.25,2.96224855842132,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,36,90,2.25,2.93114052364503,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,38,90,2.25,2.89519914243201,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,40,90,2.25,2.85322744384079,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,42,90,2.25,2.80400546339374,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,44,90,2.25,2.74630928533802,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,46,90,2.25,2.67892676302142,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,48,90,2.25,2.60066950122698,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,50,90,2.25,2.51038092135626,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,52,90,2.25,2.4069404175715,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,54,90,2.25,2.28926374436451,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,56,90,2.25,2.15629985567488,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,58,90,2.25,2.00702444922062,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,60,90,2.25,1.84043046555365,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,62,90,2.25,1.65551575767418,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,64,90,2.25,1.45126809029387,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,66,90,2.25,1.2266475519398,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,68,90,2.25,0.980566369064134,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,70,90,2.25,0.711865997306747,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
Phi90,72,90,2.25,0.419291226515361,16.5731921050582,41.3645946275075,16.0844855414133,15.3673072011804,17.1885237094952,2.60024705829661,87,sim_087
