CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.841293548246,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,2,90,2.25,3.83335487568803,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,4,90,2.25,3.82231800181024,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,6,90,2.25,3.80872688923898,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,8,90,2.25,3.7931077060377,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,10,90,2.25,3.77594763881286,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,12,90,2.25,3.7576736166615,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,14,90,2.25,3.73863195055154,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,16,90,2.25,3.71906991786771,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,18,90,2.25,3.69912025800681,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,20,90,2.25,3.6787893889809,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,22,90,2.25,3.65794991747831,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,24,90,2.25,3.63633771941306,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,26,90,2.25,3.61355354814466,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,28,90,2.25,3.58906882083116,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,30,90,2.25,3.5622349746645,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,32,90,2.25,3.53229560009874,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,34,90,2.25,3.49840046089622,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,36,90,2.25,3.45962050031096,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,38,90,2.25,3.41496299640515,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,40,90,2.25,3.36338614663349,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,42,90,2.25,3.30381250835673,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,44,90,2.25,3.23514087486802,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,46,90,2.25,3.15625630718576,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,48,90,2.25,3.06603815767718,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,50,90,2.25,2.96336600617685,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,52,90,2.25,2.84712348166242,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,54,90,2.25,2.7161999655751,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,56,90,2.25,2.56949017147293,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,58,90,2.25,2.40589157538202,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,60,90,2.25,2.2242996368047,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,62,90,2.25,2.02360070520398,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,64,90,2.25,1.80266245230423,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,66,90,2.25,1.56032160596776,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
Phi90,68,90,2.25,1.29536868378737,18.1933305582681,45.2171715827462,17.9346117072301,15.3999771422201,19.1178889210119,4.24121692866711,132,sim_132
