Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.1267390503741,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.005,-1.04328688873769,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.01,-0.970002666957216,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.015,-0.906279299380063,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.02,-0.851388156396729,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.025,-0.804526474585343,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.03,-0.764860990769127,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.035,-0.731565471287789,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.04,-0.703850824819971,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.045,-0.680987388152297,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.05,-0.662319679619468,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.055,-0.647274400492048,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.06,-0.635362746108993,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.065,-0.626178203666662,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.07,-0.6193910068826,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.075,-0.614740330957302,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.08,-0.61202517824152,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.085,-0.611094750591456,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.09,-0.611838945267295,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.095,-0.614179457901431,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.1,-0.618061834800624,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.105,-0.623448691283434,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.11,-0.630314204953346,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.115,-0.63863990384471,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.12,-0.648411699580251,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.125,-0.659618064680666,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.13,-0.672249219916958,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.135,-0.68629718039595,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.14,-0.701756505690276,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.145,-0.718625607185854,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.15,-0.736908482217863,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.155,-0.756616766892146,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.16,-0.777772025429443,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.165,-0.80040822154682,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.17,-0.824574345444622,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.175,-0.850337197582224,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.18,-0.877784357308795,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.185,-0.907027390744167,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.19,-0.938205378657823,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.195,-0.971488872368466,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.2,-1.00708441500237,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.205,-1.04523979802406,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.21,-1.08625025990605,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.215,-1.13046587580329,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.22,-1.17830043370717,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.225,-1.23024214098968,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.23,-1.28686654803692,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.235,-1.34885209624863,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
1.24,-1.41699866220109,15.0076923824874,45.032348196813,18.2471373797237,14.3752743518483,21.5428784824982,2.35171629573057,155,sim_155
