Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.57635160173605,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.005,-2.30729367794106,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.01,-2.06695665396633,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.015,-1.85423554920048,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.02,-1.6674617698177,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.025,-1.50459480842767,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.03,-1.36339061796414,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.035,-1.24153992244597,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.04,-1.13677447239651,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.045,-1.04694283855732,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.05,-0.970059589738081,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.055,-0.904332752135281,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.06,-0.848174593049726,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.065,-0.800200341179139,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.07,-0.759218733220046,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.075,-0.724217469332839,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.08,-0.694345896578592,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.085,-0.668896585016957,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.09,-0.647286937428003,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.095,-0.629041576169254,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.1,-0.613775962044885,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.105,-0.60118149831538,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.11,-0.591012236645843,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.115,-0.583073212310688,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.12,-0.577210378551943,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.125,-0.573302073596779,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.13,-0.571251930763233,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.135,-0.570983127293057,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.14,-0.572433858052136,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.145,-0.575553914464396,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
1.15,-0.580302246335969,15.2548814852073,40.7022191575242,17.4120527643607,15.9496774146077,18.3122237852364,2.79808388698601,58,sim_058
