Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.98496905242472,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.005,-2.6566473861942,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.01,-2.37610501259397,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.015,-2.13513502542692,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.02,-1.92712840909337,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.025,-1.7467405861113,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.03,-1.58963211531212,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.035,-1.45226574971579,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.04,-1.33174680615761,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.045,-1.22569706204903,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.05,-1.13215473652578,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.055,-1.04949484540044,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.06,-0.976365525969344,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.065,-0.911636925179753,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.07,-0.854360011303837,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.075,-0.803733260647263,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.08,-0.759075627745998,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.085,-0.719804560616436,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.09,-0.685418095233319,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.095,-0.655480273407513,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.1,-0.629609289447792,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.105,-0.607467894186818,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.11,-0.588755678597852,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.115,-0.573202930051032,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.12,-0.560565807652021,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.125,-0.550622623430951,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.13,-0.543171046929895,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.135,-0.538026074799185,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.14,-0.535018626577672,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.145,-0.533994644584852,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.15,-0.534814591002862,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.155,-0.537353249567138,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.16,-0.541499753260816,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.165,-0.547157773187801,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.17,-0.554245817351881,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.175,-0.562697601239255,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.18,-0.572462464679134,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.185,-0.583505821234002,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.19,-0.595809637186971,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.195,-0.609372946960205,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.2,-0.624212420515743,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.205,-0.640363006043915,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.21,-0.657878678197455,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.215,-0.676833328501185,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.22,-0.697321840611003,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.225,-0.719461399067494,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.23,-0.743393086306434,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.235,-0.769283829079043,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.24,-0.797328762055066,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.245,-0.827754082895156,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.25,-0.860820478655008,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.255,-0.896827206375218,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.26,-0.93611690812318,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.265,-0.979081227379274,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.27,-1.02616726067375,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.275,-1.07788481106611,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.28,-1.13481428417418,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.285,-1.19761484349806,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.29,-1.26703205610248,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.295,-1.34390361129277,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.3,-1.42916062671693,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.305,-1.5238203320803,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.31,-1.62896320365594,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.315,-1.74568347925785,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
1.32,-1.87499597133325,15.7106172856139,40.9359011314796,17.5317287922936,17.1307456570153,16.6248869670065,2.509505452723,187,sim_187
