Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.31857762687346,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.005,-2.09529219571764,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.01,-1.90219791101697,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.015,-1.73505624998167,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.02,-1.59007337180826,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.025,-1.46392185277042,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.03,-1.35373009418611,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.035,-1.25705217164182,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.04,-1.17182736049511,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.045,-1.09633562421665,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.05,-1.02915307534809,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.055,-0.969109768333865,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.06,-0.915251052709141,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
1.065,-0.866802983069282,16.9580744112111,42.8217335525377,18.093247637208,17.6255093704412,16.589429344828,3.38372817408284,52,sim_052
