Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.39285072648538,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.005,-2.18114115153566,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.01,-1.99559381436938,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.015,-1.8324757006532,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.02,-1.68861823412604,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.025,-1.56133720972905,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.03,-1.44836222846007,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.035,-1.34777514541558,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.04,-1.25795682033844,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.045,-1.17754133858127,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.05,-1.10537683052038,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.055,-1.04049203644339,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.06,-0.982067821102786,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.065,-0.929412920883236,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.07,-0.881943294649093,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.075,-0.839164538384495,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.08,-0.800656908244958,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.085,-0.766062573307241,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.09,-0.735074786355594,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.095,-0.70742871775347,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.1,-0.682893743823559,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.105,-0.66126701772151,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.11,-0.642368178451598,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.115,-0.626035073631577,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.12,-0.612120385265842,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.125,-0.600489056636115,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.13,-0.591016423985723,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
1.135,-0.583586960392028,16.0033585429136,44.6666527698643,17.8282685457804,16.8120416056144,16.7740134149998,2.41420009235775,72,sim_072
