CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.23883677912473,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,2,90,2.25,3.20495795830987,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,4,90,2.25,3.17091279078366,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,6,90,2.25,3.13721449015367,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,8,90,2.25,3.10433640701941,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,10,90,2.25,3.07268940650254,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,12,90,2.25,3.04259898239324,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,14,90,2.25,3.01428351600707,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,16,90,2.25,2.98783513647234,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,18,90,2.25,2.96320453808735,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,20,90,2.25,2.94019085592141,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,22,90,2.25,2.91843731433008,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,24,90,2.25,2.89743288944344,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,26,90,2.25,2.8765197272022,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,28,90,2.25,2.85490559910383,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,30,90,2.25,2.83168031622211,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,32,90,2.25,2.80583479708885,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,34,90,2.25,2.7762814107214,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,36,90,2.25,2.74187428186134,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,38,90,2.25,2.70142842146292,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,40,90,2.25,2.65373679082479,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,42,90,2.25,2.59758467968972,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,44,90,2.25,2.53176103968759,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,46,90,2.25,2.45506663713041,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,48,90,2.25,2.36631905738706,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
Phi90,50,90,2.25,2.26435470160903,15.1860290989742,41.9759620183395,15.2942714802319,13.3295405735249,18.7056908939533,3.13646623504751,127,sim_127
