Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.50179684552948,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.005,-1.38167690008529,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.01,-1.27462797207893,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.015,-1.17934945675552,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.02,-1.09465917394534,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.025,-1.01949008551994,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.03,-0.952884813256545,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.035,-0.893988680374597,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.04,-0.842041849392027,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.045,-0.796371000580631,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.05,-0.756380889519619,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.055,-0.721546037524426,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.06,-0.691402742372319,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.065,-0.665541545507142,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.07,-0.643600252444632,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.075,-0.625257572331787,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.08,-0.610227417929368,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.085,-0.598253886676366,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.09,-0.589106925586946,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.095,-0.582578666755476,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.1,-0.578480405945074,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.105,-0.576640184228252,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.11,-0.576900922275891,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.115,-0.579119049063066,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.12,-0.583163561824122,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.125,-0.588915452232302,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.13,-0.596267434977782,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.135,-0.605123918932077,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.14,-0.615401167491574,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.145,-0.627027602938266,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.15,-0.63994421913638,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.155,-0.654105077011211,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.16,-0.66947786751756,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.165,-0.686044536805002,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.17,-0.703801977771705,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.175,-0.722762801060593,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.18,-0.742956206821359,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.185,-0.764428986390009,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.19,-0.787246690669715,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.195,-0.811495009749785,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.2,-0.837281416532633,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.205,-0.86473713622402,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.21,-0.894019513825513,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.215,-0.925314863512638,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.22,-0.958841897069652,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.225,-0.994855843119649,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.23,-1.03365338384029,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.235,-1.07557854915388,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.24,-1.12102971597762,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.245,-1.17046785444218,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.25,-1.22442613035375,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.255,-1.2835208893743,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.26,-1.34846387120345,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
1.265,-1.42007515864835,17.4604502518548,42.5567966160139,17.876734455635,14.7151319358028,19.7107545150429,4.08138882963679,172,sim_172
