Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-3.34297660708082,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.005,-2.98924671493281,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.01,-2.68410064868489,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.015,-2.41944349561232,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.02,-2.18878000544098,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.025,-1.98685620450005,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.03,-1.80939231918771,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.035,-1.65288032399033,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.04,-1.51442834652307,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.045,-1.39163971439943,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.05,-1.28251802089244,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.055,-1.18539199018981,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.06,-1.09885557884755,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.065,-1.02171991836129,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.07,-0.952974544383913,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.075,-0.891755972378385,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.08,-0.837322133753803,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.085,-0.789031525477825,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.09,-0.74632618068886,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.095,-0.708717759821715,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.1,-0.675776207039192,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.105,-0.647120527009952,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.11,-0.622411321054952,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.115,-0.601344786062488,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.12,-0.583647929446752,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.125,-0.569074792700683,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.13,-0.557403507736715,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.135,-0.548434036428395,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.14,-0.541986466163216,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.145,-0.537899753904363,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.15,-0.536030828965168,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.155,-0.536253980866285,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.16,-0.5384604735104,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.165,-0.542558340582668,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.17,-0.548472329610127,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.175,-0.556143973513512,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.18,-0.565531778799,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.185,-0.576611528840218,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.19,-0.58937670911497,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.195,-0.603839068959193,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.2,-0.62002934160235,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
1.205,-0.637998151214952,15.3139977569986,40.1974251273038,18.0192706057369,14.9559684921318,16.75050041757,2.97520149752353,182,sim_182
