CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.63387997534997,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,2,90,2.25,3.62417835927429,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,4,90,2.25,3.61301650030886,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,6,90,2.25,3.60069991651191,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,8,90,2.25,3.58748557191047,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,10,90,2.25,3.57356608145462,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,12,90,2.25,3.55905447333869,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,14,90,2.25,3.54397040374295,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,16,90,2.25,3.52822869256162,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,18,90,2.25,3.51163093861657,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,20,90,2.25,3.4938607831527,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,22,90,2.25,3.47448313704568,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,24,90,2.25,3.45294739650742,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,26,90,2.25,3.42859437696228,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,28,90,2.25,3.40066642891391,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,30,90,2.25,3.36831999188869,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,32,90,2.25,3.33063971224872,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,34,90,2.25,3.28665320505303,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,36,90,2.25,3.23534557434205,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,38,90,2.25,3.17567290547062,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,40,90,2.25,3.10657408642081,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,42,90,2.25,3.02698047924648,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,44,90,2.25,2.93582312629426,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,46,90,2.25,2.83203732108275,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,48,90,2.25,2.71456448864815,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,50,90,2.25,2.58235139840486,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,52,90,2.25,2.43434677273841,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,54,90,2.25,2.2694953590249,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,56,90,2.25,2.08672950622262,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,58,90,2.25,1.88495823508797,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,60,90,2.25,1.66305371837252,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,62,90,2.25,1.41983499733802,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,64,90,2.25,1.15404865427145,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,66,90,2.25,0.864346034797639,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,68,90,2.25,0.549256462247962,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,70,90,2.25,0.207155698493947,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,72,90,2.25,-0.163771333670323,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,74,90,2.25,-0.565574862039252,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,76,90,2.25,-1.00059331128521,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,78,90,2.25,-1.47151731074088,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,80,90,2.25,-1.98146755724982,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,82,90,2.25,-2.53409023299202,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,84,90,2.25,-3.13367455651688,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,86,90,2.25,-3.78529775454437,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,88,90,2.25,-4.4950026041432,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,90,90,2.25,-5.27000994238051,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,92,90,2.25,-6.11895868081251,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,94,90,2.25,-7.0521374801046,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,96,90,2.25,-8.08159598941458,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,98,90,2.25,-9.22082281352736,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,100,90,2.25,-10.4831505144226,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,102,90,2.25,-11.8766776811575,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,104,90,2.25,-13.3901290239869,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,106,90,2.25,-14.9575504442836,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,108,90,2.25,-16.3890201492961,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,110,90,2.25,-17.3191358777323,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,112,90,2.25,-17.3950258911508,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,114,90,2.25,-16.6715406515664,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,116,90,2.25,-15.5404958467334,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,118,90,2.25,-14.333159494778,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,120,90,2.25,-13.206088489824,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,122,90,2.25,-12.2095925014564,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,124,90,2.25,-11.349727438847,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,126,90,2.25,-10.6175332576968,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,128,90,2.25,-10.0004149804924,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,130,90,2.25,-9.4861416065998,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,132,90,2.25,-9.06404532175709,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,134,90,2.25,-8.72521110076369,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,136,90,2.25,-8.46233396196681,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,138,90,2.25,-8.26949498704629,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,140,90,2.25,-8.14194492806558,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,142,90,2.25,-8.07592276897456,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,144,90,2.25,-8.06851404406895,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,146,90,2.25,-8.11754625440948,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,148,90,2.25,-8.22151710248516,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,150,90,2.25,-8.37955186121164,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,152,90,2.25,-8.59138761857314,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,154,90,2.25,-8.85738391641677,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,156,90,2.25,-9.17856134031525,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,158,90,2.25,-9.55667201198374,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,160,90,2.25,-9.99430889981877,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,162,90,2.25,-10.495064715535,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,164,90,2.25,-11.0637563229231,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,166,90,2.25,-11.7067374870533,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,168,90,2.25,-12.4323315351599,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,170,90,2.25,-13.2514244962109,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,172,90,2.25,-14.1782606517606,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,174,90,2.25,-15.2314462465623,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,176,90,2.25,-16.4349863741615,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,178,90,2.25,-17.8184709493209,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi90,180,90,2.25,-19.4128824423138,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,0,0,2.25,3.63387997534996,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,2,0,2.25,3.60530799819386,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,4,0,2.25,3.57597136388253,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,6,0,2.25,3.54588066211023,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,8,0,2.25,3.51505485355089,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,10,0,2.25,3.4835226689407,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,12,0,2.25,3.45132376463224,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,14,0,2.25,3.41850956961326,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,16,0,2.25,3.38514374866776,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,18,0,2.25,3.35130219810005,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,20,0,2.25,3.31707248549554,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,22,0,2.25,3.28255264471719,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,24,0,2.25,3.24784924312963,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,26,0,2.25,3.21307465119976,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,28,0,2.25,3.17834346616774,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,30,0,2.25,3.14376807195808,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,32,0,2.25,3.10945335673852,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,34,0,2.25,3.07549065644745,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,36,0,2.25,3.04195104503996,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,38,0,2.25,3.00887814687881,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,40,0,2.25,2.97628069935863,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
Phi0,42,0,2.25,2.94412513954461,16.7947571619103,43.5018814037273,15.9562320516199,13.8665432618935,20.3770235400738,2.93890577972979,120,sim_120
