CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,48,90,2.25,2.89668956043158,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,50,90,2.25,2.75142815784983,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,52,90,2.25,2.58921638862349,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,54,90,2.25,2.4088991872181,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,56,90,2.25,2.20929191200129,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,58,90,2.25,1.98916956191898,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,60,90,2.25,1.7472531645236,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,62,90,2.25,1.48219290423586,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,64,90,2.25,1.19254741747142,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,66,90,2.25,0.876758506922737,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,68,90,2.25,0.533120306140241,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,70,90,2.25,0.159741635838575,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,72,90,2.25,-0.245500095472134,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,74,90,2.25,-0.685015623357027,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,76,90,2.25,-1.161574093678,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,78,90,2.25,-1.67839075602563,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,80,90,2.25,-2.2392373180793,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,82,90,2.25,-2.84858196755757,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,84,90,2.25,-3.5117683003998,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,86,90,2.25,-4.23524489512807,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,88,90,2.25,-5.02685917949276,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,90,90,2.25,-5.89622772393753,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,92,90,2.25,-6.85518175810825,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,94,90,2.25,-7.91823705515975,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,96,90,2.25,-9.10287959254474,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,98,90,2.25,-10.4289783778607,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,100,90,2.25,-11.9151883408994,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,102,90,2.25,-13.5659142462347,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,104,90,2.25,-15.331043842737,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,106,90,2.25,-17.0045879171878,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,108,90,2.25,-18.098277242714,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,110,90,2.25,-18.084461364666,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,112,90,2.25,-17.0809334025089,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,114,90,2.25,-15.6735507930407,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,116,90,2.25,-14.2640548224335,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,118,90,2.25,-12.9979810563217,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,120,90,2.25,-11.903198738744,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,122,90,2.25,-10.9697020534861,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,124,90,2.25,-10.1788281495807,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,126,90,2.25,-9.51233673561996,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,128,90,2.25,-8.95472589658021,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,130,90,2.25,-8.49343758660407,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,132,90,2.25,-8.11848415074827,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,134,90,2.25,-7.82198378446333,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,136,90,2.25,-7.59774757391978,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,138,90,2.25,-7.44094814604978,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,140,90,2.25,-7.34786557042245,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,142,90,2.25,-7.31569797399075,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,144,90,2.25,-7.34242455420798,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,146,90,2.25,-7.42671123056846,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,148,90,2.25,-7.56785208234198,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,150,90,2.25,-7.76574244829847,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,152,90,2.25,-8.02088208591477,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,154,90,2.25,-8.3344092556696,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,156,90,2.25,-8.70816923946478,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,158,90,2.25,-9.14482390574112,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,160,90,2.25,-9.64801284337395,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,162,90,2.25,-10.2225816965851,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,164,90,2.25,-10.8748999694094,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,166,90,2.25,-11.6132985010323,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,168,90,2.25,-12.4486635694879,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,170,90,2.25,-13.3952198267093,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,172,90,2.25,-14.4714810085295,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,174,90,2.25,-15.7011171912361,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,176,90,2.25,-17.1126291904787,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,178,90,2.25,-18.7336197579342,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi90,180,90,2.25,-20.5645107920783,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,0,0,2.25,3.85623001892459,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,2,0,2.25,3.83477035033334,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,4,0,2.25,3.81224749946366,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,6,0,2.25,3.78860440663856,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,8,0,2.25,3.76379210986661,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,10,0,2.25,3.73777214645266,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,12,0,2.25,3.71051868930634,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,14,0,2.25,3.68202033418539,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,16,0,2.25,3.65228144223445,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,18,0,2.25,3.62132293277251,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,20,0,2.25,3.58918241599949,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,22,0,2.25,3.55591355594328,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,24,0,2.25,3.52158456238576,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,26,0,2.25,3.48627572833564,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,28,0,2.25,3.450075958073,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,30,0,2.25,3.4130782703539,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,32,0,2.25,3.37537431148369,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,34,0,2.25,3.33704797180356,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,36,0,2.25,3.29816826340357,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,38,0,2.25,3.25878168188397,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,40,0,2.25,3.21890433488178,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,42,0,2.25,3.17851416837565,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,44,0,2.25,3.13754365211574,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,46,0,2.25,3.09587329257342,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,48,0,2.25,3.05332632221965,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,50,0,2.25,3.00966486710934,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,52,0,2.25,2.96458782322358,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,54,0,2.25,2.9177305814452,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,56,0,2.25,2.86866663956686,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,58,0,2.25,2.81691103695851,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,60,0,2.25,2.76192545318261,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,62,0,2.25,2.70312473443339,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,64,0,2.25,2.6398845573056,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,66,0,2.25,2.57154991109122,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,68,0,2.25,2.49744407730509,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,70,0,2.25,2.41687780525139,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,72,0,2.25,2.32915841974536,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,74,0,2.25,2.2335986449313,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,76,0,2.25,2.12952497956587,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,78,0,2.25,2.01628550787411,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,80,0,2.25,1.89325707112616,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,82,0,2.25,1.75985175508483,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,84,0,2.25,1.61552266588834,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,86,0,2.25,1.45976897190173,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,88,0,2.25,1.29214018318327,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,90,0,2.25,1.11223962616725,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,92,0,2.25,0.919727052403209,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,94,0,2.25,0.714320300544165,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,96,0,2.25,0.4957959141419,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,98,0,2.25,0.263988607873169,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,100,0,2.25,0.0187894748252863,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,102,0,2.25,-0.239857160022674,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,104,0,2.25,-0.511958308290699,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,106,0,2.25,-0.797478335354319,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,108,0,2.25,-1.09634639731781,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,110,0,2.25,-1.40846520153266,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,112,0,2.25,-1.7337209188552,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,114,0,2.25,-2.07199399750787,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,116,0,2.25,-2.42317055391316,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,118,0,2.25,-2.78715395266705,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,120,0,2.25,-3.16387614344853,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,122,0,2.25,-3.55330830378365,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,124,0,2.25,-3.95547034791151,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,126,0,2.25,-4.37043890531486,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,128,0,2.25,-4.79835344587896,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,130,0,2.25,-5.23942032624354,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,132,0,2.25,-5.69391464401486,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,134,0,2.25,-6.16217990022636,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,136,0,2.25,-6.64462557056134,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,138,0,2.25,-7.14172275556705,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,140,0,2.25,-7.65399810113895,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,142,0,2.25,-8.18202613227456,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,144,0,2.25,-8.72641999973272,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,146,0,2.25,-9.28782036479137,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,148,0,2.25,-9.86688168692127,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,150,0,2.25,-10.4642544456053,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,152,0,2.25,-11.080560680303,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,154,0,2.25,-11.7163584472404,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,156,0,2.25,-12.3720880155983,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,158,0,2.25,-13.0479883196694,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,160,0,2.25,-13.7439655608668,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,162,0,2.25,-14.4593858625928,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,164,0,2.25,-15.1927493806308,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,166,0,2.25,-15.941183796512,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,168,0,2.25,-16.6996731981445,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,170,0,2.25,-17.4599253595206,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,172,0,2.25,-18.2088090626815,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,174,0,2.25,-18.9264371242284,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,176,0,2.25,-19.5843543640228,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
Phi0,178,0,2.25,-20.1450103672326,16.9746066172571,41.3667336402665,14.8397220848379,16.5501349869897,21.5830966434712,3.14075639383854,22,sim_022
