CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.49472496282085,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,2,90,2.25,3.48724737737746,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,4,90,2.25,3.47878442187329,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,6,90,2.25,3.46979111725262,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,8,90,2.25,3.46068009994296,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,10,90,2.25,3.45179930850469,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,12,90,2.25,3.4434098598391,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,14,90,2.25,3.43566538372403,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,16,90,2.25,3.42859408912165,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,18,90,2.25,3.42208472311666,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,20,90,2.25,3.41587735385612,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,22,90,2.25,3.40955958011774,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,24,90,2.25,3.40256837575155,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,26,90,2.25,3.39419736183347,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,28,90,2.25,3.38360891088886,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,30,90,2.25,3.36985016879269,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,32,90,2.25,3.35187186139448,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,34,90,2.25,3.32854864847208,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,36,90,2.25,3.2986997941844,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,38,90,2.25,3.26110902352041,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,40,90,2.25,3.21454260200138,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,42,90,2.25,3.15776488139588,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,44,90,2.25,3.08955076943709,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,46,90,2.25,3.00869478363725,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,48,90,2.25,2.91401652227106,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,50,90,2.25,2.8043625203847,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,52,90,2.25,2.67860455212524,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,54,90,2.25,2.53563449391046,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,56,90,2.25,2.3743558796308,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,58,90,2.25,2.19367226376022,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,60,90,2.25,1.99247246509685,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,62,90,2.25,1.76961269556746,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,64,90,2.25,1.52389548563884,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,66,90,2.25,1.25404519817238,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,68,90,2.25,0.958679770643915,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,70,90,2.25,0.636278132554784,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,72,90,2.25,0.285142497640798,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,74,90,2.25,-0.0966455880935372,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,76,90,2.25,-0.511276972976885,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,78,90,2.25,-0.961276460605791,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,80,90,2.25,-1.44957693595999,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,82,90,2.25,-1.97960961257851,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,84,90,2.25,-2.55541490499625,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,86,90,2.25,-3.18177935266912,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,88,90,2.25,-3.86440445939741,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,90,90,2.25,-4.6101120295828,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,92,90,2.25,-5.42708438478725,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,94,90,2.25,-6.32511855462489,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,96,90,2.25,-7.31582007443094,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,98,90,2.25,-8.41251921121106,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,100,90,2.25,-9.62931394707016,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,102,90,2.25,-10.9776444710948,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,104,90,2.25,-12.4562428627737,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,106,90,2.25,-14.024589424005,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,108,90,2.25,-15.5437531738633,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,110,90,2.25,-16.6991460695906,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,112,90,2.25,-17.0782072349909,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,114,90,2.25,-16.5680091208032,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,116,90,2.25,-15.5038663996791,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,118,90,2.25,-14.2760640865168,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,120,90,2.25,-13.0967779787457,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,122,90,2.25,-12.0423446991432,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,124,90,2.25,-11.1281033585993,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,126,90,2.25,-10.3476783120366,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,128,90,2.25,-9.68875063195027,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,130,90,2.25,-9.13870427777388,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,132,90,2.25,-8.68640154688237,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,134,90,2.25,-8.32255573740114,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,136,90,2.25,-8.03963151978058,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,138,90,2.25,-7.83161705027839,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,140,90,2.25,-7.6937905146377,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,142,90,2.25,-7.62252059491871,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,144,90,2.25,-7.61510983113366,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,146,90,2.25,-7.66967958746955,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,148,90,2.25,-7.78509285996783,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,150,90,2.25,-7.96091164492554,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,152,90,2.25,-8.197387180666,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,154,90,2.25,-8.49548342955379,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,156,90,2.25,-8.85693651406414,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,158,90,2.25,-9.28435547164343,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,160,90,2.25,-9.78137266071299,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,162,90,2.25,-10.3528552130367,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,164,90,2.25,-11.00519107203,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,166,90,2.25,-11.7466610461911,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,168,90,2.25,-12.5878919363731,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,170,90,2.25,-13.5423258063079,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,172,90,2.25,-14.6264500295012,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,174,90,2.25,-15.8589503408022,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,176,90,2.25,-17.256181177421,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,178,90,2.25,-18.8161130066191,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi90,180,90,2.25,-20.4695191383367,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,0,0,2.25,3.49472496282085,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,2,0,2.25,3.46968652709489,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,4,0,2.25,3.4429684802848,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,6,0,2.25,3.41451219057938,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,8,0,2.25,3.38427894506079,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,10,0,2.25,3.3522527747427,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,12,0,2.25,3.31844313221525,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,14,0,2.25,3.28288733340844,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,16,0,2.25,3.24565264691167,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,18,0,2.25,3.20683788625947,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
Phi0,20,0,2.25,3.16657433471119,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
