CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.78116383642145,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,2,90,2.25,3.76489481329013,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,4,90,2.25,3.7472289970629,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,6,90,2.25,3.72850404044514,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,8,90,2.25,3.709008597645,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,10,90,2.25,3.68896669092067,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,12,90,2.25,3.66852247495253,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,14,90,2.25,3.64772618185864,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,16,90,2.25,3.62652201572546,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,18,90,2.25,3.60473868945082,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,20,90,2.25,3.58208315986563,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,22,90,2.25,3.55813792847006,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,24,90,2.25,3.53236205066588,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,26,90,2.25,3.50409575718817,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,28,90,2.25,3.47256836078859,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,30,90,2.25,3.43690892106959,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,32,90,2.25,3.39615898820062,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,34,90,2.25,3.34928665275673,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,36,90,2.25,3.29520109699252,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,38,90,2.25,3.23276686793583,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,40,90,2.25,3.16081716423675,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,42,90,2.25,3.07816553244912,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,44,90,2.25,2.98361548865608,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,46,90,2.25,2.87596770307241,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,48,90,2.25,2.75402449569744,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,50,90,2.25,2.61659148058696,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,52,90,2.25,2.46247625851158,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,54,90,2.25,2.2904840893018,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,56,90,2.25,2.09941047493993,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,58,90,2.25,1.88803055262863,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,60,90,2.25,1.6550851340388,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,62,90,2.25,1.39926313216773,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,64,90,2.25,1.11917998807698,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,66,90,2.25,0.81335154027709,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,68,90,2.25,0.480162559114478,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,70,90,2.25,0.117828880484524,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,72,90,2.25,-0.275648307193818,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,74,90,2.25,-0.702537976659962,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,76,90,2.25,-1.16544721364345,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,78,90,2.25,-1.66740516758879,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,80,90,2.25,-2.21196780465658,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,82,90,2.25,-2.8033499146569,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,84,90,2.25,-3.44659293292499,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,86,90,2.25,-4.14777961667454,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,88,90,2.25,-4.91430888850837,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,90,90,2.25,-5.75524422894009,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,92,90,2.25,-6.68174079000858,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,94,90,2.25,-7.70752214457534,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,96,90,2.25,-8.84926533265381,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,98,90,2.25,-10.1264082772121,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,100,90,2.25,-11.5588508987076,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,102,90,2.25,-13.1578967254395,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,104,90,2.25,-14.897036115222,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,106,90,2.25,-16.6319895904604,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,108,90,2.25,-17.9614625788349,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,110,90,2.25,-18.2988074193601,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,112,90,2.25,-17.527057654026,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,114,90,2.25,-16.1770336112218,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,116,90,2.25,-14.739181468451,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,118,90,2.25,-13.4205673176284,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,120,90,2.25,-12.2721700407999,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,122,90,2.25,-11.2904925275983,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,124,90,2.25,-10.4578323246698,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,126,90,2.25,-9.75529159136766,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,128,90,2.25,-9.16635691811593,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,130,90,2.25,-8.67747879479919,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,132,90,2.25,-8.27778479173224,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,134,90,2.25,-7.95861304557041,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,136,90,2.25,-7.71307361146649,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,138,90,2.25,-7.53568807828139,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,140,90,2.25,-7.42210850555223,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,142,90,2.25,-7.36890359780467,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,144,90,2.25,-7.37339868093088,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,146,90,2.25,-7.43355812737552,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,148,90,2.25,-7.54790160200858,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,150,90,2.25,-7.71544802954077,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,152,90,2.25,-7.93568334982029,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,154,90,2.25,-8.20854997819466,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,156,90,2.25,-8.53445752852658,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,158,90,2.25,-8.91431588963247,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,160,90,2.25,-9.3495932488272,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,162,90,2.25,-9.84240314878878,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,164,90,2.25,-10.395626035676,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,166,90,2.25,-11.0130715793975,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,168,90,2.25,-11.6996871004473,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,170,90,2.25,-12.461811496361,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,172,90,2.25,-13.3074547517298,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,174,90,2.25,-14.2465285858608,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,176,90,2.25,-15.2908061416951,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,178,90,2.25,-16.4529922762149,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi90,180,90,2.25,-17.7432251262618,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,0,0,2.25,3.78116383642144,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,2,0,2.25,3.76182105089997,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,4,0,2.25,3.74116301599354,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,6,0,2.25,3.71908435788061,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,8,0,2.25,3.69548927792929,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,10,0,2.25,3.67029447023968,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,12,0,2.25,3.6434318866535,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,14,0,2.25,3.61485128585739,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,16,0,2.25,3.5845224855137,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,18,0,2.25,3.55243721768296,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,20,0,2.25,3.51861046988263,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,22,0,2.25,3.48308117914562,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,24,0,2.25,3.44591213696876,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,26,0,2.25,3.40718896186318,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,28,0,2.25,3.36701800610927,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,30,0,2.25,3.32552308670661,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,32,0,2.25,3.28284096908189,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,34,0,2.25,3.23911558636986,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,36,0,2.25,3.19449104588812,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,38,0,2.25,3.14910355468679,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,40,0,2.25,3.10307248255939,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,42,0,2.25,3.05649086646547,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,44,0,2.25,3.00941573630466,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,46,0,2.25,2.96185869920497,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,48,0,2.25,2.9137772494304,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,50,0,2.25,2.8650672672,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,52,0,2.25,2.81555712899171,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,54,0,2.25,2.76500377534545,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,56,0,2.25,2.71309097533461,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,58,0,2.25,2.65942989929201,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,60,0,2.25,2.60356197537259,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,62,0,2.25,2.54496387445196,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,64,0,2.25,2.48305435412309,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,66,0,2.25,2.41720260595091,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,68,0,2.25,2.34673769661225,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,70,0,2.25,2.27095867470382,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,72,0,2.25,2.18914492838895,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,74,0,2.25,2.10056641900998,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,76,0,2.25,2.00449347464433,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,78,0,2.25,1.90020589693239,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,80,0,2.25,1.78700120637611,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,82,0,2.25,1.6642019189749,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,84,0,2.25,1.53116180555397,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,86,0,2.25,1.38727113137946,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,88,0,2.25,1.23196090638477,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,90,0,2.25,1.06470619584154,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,92,0,2.25,0.885028549088465,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,94,0,2.25,0.692497602318528,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,96,0,2.25,0.486731903267853,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,98,0,2.25,0.267398994023808,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,100,0,2.25,0.034214776138806,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,102,0,2.25,-0.213057827333922,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,104,0,2.25,-0.474610902865302,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,106,0,2.25,-0.750594258115945,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,108,0,2.25,-1.04111879097039,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,110,0,2.25,-1.34626047259058,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,112,0,2.25,-1.66606487178686,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,114,0,2.25,-2.00055211008372,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,116,0,2.25,-2.34972209180891,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,118,0,2.25,-2.71355980344332,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,120,0,2.25,-3.09204042389402,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,122,0,2.25,-3.48513393505316,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,124,0,2.25,-3.89280887257073,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,126,0,2.25,-4.31503481216234,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
Phi0,128,0,2.25,-4.75178314782247,15.3904227166161,41.4714928343819,15.6587879672377,17.4249666442585,20.6657163829227,2.75091702112601,29,sim_029
