Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-0.882887483271113,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.005,-0.856347828390043,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.01,-0.830294423817196,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.015,-0.804997760351497,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.02,-0.78073296447504,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.025,-0.757773145965632,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.03,-0.73638232081867,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.035,-0.716808280695395,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.04,-0.699275818837237,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.045,-0.683980724830661,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.05,-0.67108492336732,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.055,-0.660713057416754,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.06,-0.652950711835767,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
1.065,-0.647844351688641,18.1094217674908,45.2794772314347,16.4545220886333,15.7308134668014,20.876999483893,4.30304559890771,76,sim_076
