CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.38405508706841,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,2,90,2.25,3.35428463856488,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,4,90,2.25,3.3231686107011,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,6,90,2.25,3.29120632561749,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,8,90,2.25,3.25888562670112,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,10,90,2.25,3.22666323478517,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,12,90,2.25,3.19494391081639,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,14,90,2.25,3.16405945409701,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,16,90,2.25,3.13424869386322,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,18,90,2.25,3.10563967306411,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,20,90,2.25,3.07823515750499,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,22,90,2.25,3.05190242452999,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,24,90,2.25,3.02636800294474,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,26,90,2.25,3.00121767641651,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,28,90,2.25,2.97590166604051,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,30,90,2.25,2.94974452090305,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,32,90,2.25,2.92195891367561,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,34,90,2.25,2.89166229750793,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,36,90,2.25,2.85789525158476,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,38,90,2.25,2.81964032909631,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,40,90,2.25,2.77584031045829,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,42,90,2.25,2.72541493201722,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,44,90,2.25,2.66727537568091,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,46,90,2.25,2.60033603691814,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,48,90,2.25,2.52352331036896,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,50,90,2.25,2.43578132364519,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,52,90,2.25,2.33607469828952,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,54,90,2.25,2.22338851714123,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,56,90,2.25,2.09672573035226,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,58,90,2.25,1.95510224301696,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,60,90,2.25,1.79753990317878,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,62,90,2.25,1.62305755791185,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,64,90,2.25,1.43066027468663,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,66,90,2.25,1.21932674120132,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,68,90,2.25,0.987994763039852,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,70,90,2.25,0.735544676236911,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,72,90,2.25,0.460780379999211,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,74,90,2.25,0.162407570111925,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,76,90,2.25,-0.160991389306475,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,78,90,2.25,-0.510986685721698,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,80,90,2.25,-0.889335299576012,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,82,90,2.25,-1.29802143516319,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,84,90,2.25,-1.73930458767129,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,86,90,2.25,-2.21577700264368,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,88,90,2.25,-2.73043258700615,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,90,90,2.25,-3.28674952536421,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,92,90,2.25,-3.8887886956929,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,94,90,2.25,-4.54130889666534,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,96,90,2.25,-5.24989660215454,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,98,90,2.25,-6.02109950830714,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,100,90,2.25,-6.86253279958231,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,102,90,2.25,-7.7828792032511,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,104,90,2.25,-8.7915918570409,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,106,90,2.25,-9.89784669539734,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,108,90,2.25,-11.1076825602037,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,110,90,2.25,-12.4169197177951,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,112,90,2.25,-13.7949219911821,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,114,90,2.25,-15.1522170981953,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,116,90,2.25,-16.2970387238141,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,118,90,2.25,-16.9460451971909,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,120,90,2.25,-16.9015562221984,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,122,90,2.25,-16.255043843751,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,124,90,2.25,-15.2870052697746,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
Phi90,126,90,2.25,-14.2368355388478,16.4923418176879,44.9138782277404,16.8742225710236,15.309492585412,17.9201439694957,2.38218979515585,159,sim_159
