CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.81969780139454,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,2,90,2.25,3.80543401977836,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,4,90,2.25,3.78961360207622,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,6,90,2.25,3.77260233119266,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,8,90,2.25,3.75470858496131,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,10,90,2.25,3.73616614696296,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,12,90,2.25,3.71711801805965,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,14,90,2.25,3.69760214259977,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,16,90,2.25,3.67753990899506,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,18,90,2.25,3.65672815039317,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,20,90,2.25,3.63483516416868,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,22,90,2.25,3.61140100619305,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,24,90,2.25,3.58584202319745,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,26,90,2.25,3.55745929467579,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,28,90,2.25,3.5254503952273,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,30,90,2.25,3.48892368453671,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
Phi90,32,90,2.25,3.44691420209669,18.3421352372321,41.6431776592453,14.5389115837807,15.5252354649249,19.9690000074096,3.44165147364785,47,sim_047
