Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.05373026085704,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.005,-1.86476172947451,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.01,-1.70194698966472,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.015,-1.56095187097842,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.02,-1.43827269782935,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.025,-1.33107028958518,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.03,-1.23703757826058,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.035,-1.15429417463837,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.04,-1.08130237456735,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.045,-1.01680013772623,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.05,-0.959747463227069,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.055,-0.909283328701063,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.06,-0.864690964689013,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.065,-0.825369722833582,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.07,-0.79081218416527,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.075,-0.760585460835989,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.08,-0.73431588657393,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.085,-0.711676480680738,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.09,-0.692376717694873,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.095,-0.676154247776783,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.1,-0.662768297518728,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
1.105,-0.651994542024489,15.7645237535951,44.259753871986,15.5006384525901,13.5818478554347,17.109774187882,2.81147350114998,154,sim_154
